 10/08  01:20:00,,,,,,,1696859.2710684883 
 10/08  01:30:00,,,,,,,1696859.2710684883 
 10/08  01:40:00,,,,,,,1696859.2710684883 
 10/08  01:50:00,,,,,,,1696859.2710684883 
 10/08  02:00:00,2923570.596441192,2043891.660634611,0.0,10181155.626410928,10181155.626410928,,1696859.2710684883 
 10/08  02:10:00,,,,,,,1696859.2710684883 
 10/08  02:20:00,,,,,,,1696859.2710684883 
 10/08  02:30:00,,,,,,,1696859.2710684883 
 10/08  02:40:00,,,,,,,1696859.2710684883 
 10/08  02:50:00,,,,,,,1696859.2710684883 
 10/08  03:00:00,2923570.596441192,2043891.660634611,0.0,10181155.626410928,10181155.626410928,,1696859.2710684883 
 10/08  03:10:00,,,,,,,1696859.2710684883 
 10/08  03:20:00,,,,,,,1696859.2710684883 
 10/08  03:30:00,,,,,,,1696859.2710684883 
 10/08  03:40:00,,,,,,,1696859.2710684883 
 10/08  03:50:00,,,,,,,1696859.2710684883 
 10/08  04:00:00,2923570.596441192,2043891.660634611,0.0,10181155.626410928,10181155.626410928,,1696859.2710684883 
 10/08  04:10:00,,,,,,,1696859.2710684883 
 10/08  04:20:00,,,,,,,1696859.2710684883 
 10/08  04:30:00,,,,,,,1696859.2710684883 
 10/08  04:40:00,,,,,,,1696859.2710684883 
 10/08  04:50:00,,,,,,,1696859.2710684883 
 10/08  05:00:00,2923570.596441192,2043891.660634611,0.0,10181155.626410928,10181155.626410928,,1696859.2710684883 
 10/08  05:10:00,,,,,,,1882475.8710684884 
 10/08  05:20:00,,,,,,,1882475.8710684884 
 10/08  05:30:00,,,,,,,1882475.8710684884 
 10/08  05:40:00,,,,,,,1882475.8710684884 
 10/08  05:50:00,,,,,,,1882475.8710684884 
 10/08  06:00:00,2923570.596441192,2043891.660634611,0.0,11294855.22641093,11294855.226410931,,1882475.8710684884 
 10/08  06:10:00,,,,,,,1882475.8710684884 
 10/08  06:20:00,,,,,,,1320509.871068488 
 10/08  06:30:00,,,,,,,1320509.871068488 
 10/08  06:40:00,,,,,,,1310249.531462809 
 10/08  06:50:00,,,,,,,1296471.2522375007 
 10/08  07:00:00,2847290.9848719697,2043891.660634611,0.0,8408745.614841707,8408745.614841707,,1278529.2179359319 
 10/08  07:10:00,,,,,,,1264750.9387106235 
 10/08  07:20:00,,,,,,,1264105.1232539926 
 10/08  07:30:00,,,,,,,1264105.1232539926 
 10/08  07:40:00,,,,,,,1263016.4492041446 
 10/08  07:50:00,,,,,,,1263016.4492041446 
 10/08  08:00:00,2582521.9028613057,2043891.660634611,0.0,7432010.532831043,7432010.532831043,,1113016.4492041446 
 10/08  08:10:00,,,,,,,1112370.6337475137 
 10/08  08:20:00,,,,,,,1112370.6337475137 
 10/08  08:30:00,,,,,,,1111281.9596976655 
 10/08  08:40:00,,,,,,,1106151.789894826 
 10/08  08:50:00,,,,,,,1097503.6804723573 
 10/08  09:00:00,2537693.7480624958,2043891.660634611,0.0,6637182.378032234,6637182.378032233,,1097503.6804723573 
 10/08  09:10:00,,,,,,,1097503.6804723573 
 10/08  09:20:00,,,,,,,1097060.8218791399 
 10/08  09:30:00,,,,,,,1097060.8218791399 
 10/08  09:40:00,,,,,,,1097060.8218791399 
 10/08  09:50:00,,,,,,,1097060.8218791399 
 10/08  10:00:00,2483319.1598983195,2043891.660634611,0.0,6582807.789868058,6582807.789868058,,1097060.8218791399 
 10/08  10:10:00,,,,,,,1097060.8218791399 
 10/08  10:20:00,,,,,,,1097706.6373357708 
 10/08  10:30:00,,,,,,,1097706.6373357708 
 10/08  10:40:00,,,,,,,1097706.6373357708 
 10/08  10:50:00,,,,,,,1092576.4675329314 
 10/08  11:00:00,2475845.0389825778,2043891.660634611,0.0,6575333.668952314,6575333.668952314,,1092576.4675329314 
 10/08  11:10:00,,,,,,,1092576.4675329314 
 10/08  11:20:00,,,,,,,1093222.2829895623 
 10/08  11:30:00,,,,,,,1093222.2829895623 
 10/08  11:40:00,,,,,,,1093222.2829895623 
 10/08  11:50:00,,,,,,,1093222.2829895623 
 10/08  12:00:00,2459199.2525110056,2043891.660634611,0.0,6558687.882480743,6558687.882480743,,1093222.2829895623 
 10/08  12:10:00,,,,,,,1093222.2829895623 
 10/08  12:20:00,,,,,,,1093222.2829895623 
 10/08  12:30:00,,,,,,,1092576.4675329314 
 10/08  12:40:00,,,,,,,1092576.4675329314 
 10/08  12:50:00,,,,,,,1092576.4675329314 
 10/08  13:00:00,2457261.806141112,2043891.660634611,0.0,6556750.436110849,6556750.436110849,,1092576.4675329314 
 10/08  13:10:00,,,,,,,1092576.4675329314 
 10/08  13:20:00,,,,,,,1092576.4675329314 
 10/08  13:30:00,,,,,,,1092576.4675329314 
 10/08  13:40:00,,,,,,,1097706.6373357708 
 10/08  13:50:00,,,,,,,1097060.8218791399 
 10/08  14:00:00,2470069.053723107,2043891.660634611,0.0,6569557.683692845,6569557.683692845,,1097060.8218791399 
 10/08  14:10:00,,,,,,,1097060.8218791399 
 10/08  14:20:00,,,,,,,1097060.8218791399 
 10/08  14:30:00,,,,,,,1097060.8218791399 
 10/08  14:40:00,,,,,,,1098149.495928988 
 10/08  14:50:00,,,,,,,1098149.495928988 
 10/08  15:00:00,2486142.323454647,2043891.660634611,0.0,6585630.953424383,6585630.953424383,,1098149.495928988 
 10/08  15:10:00,,,,,,,1098149.495928988 
 10/08  15:20:00,,,,,,,1098149.495928988 
 10/08  15:30:00,,,,,,,1113016.4492041446 
 10/08  15:40:00,,,,,,,1113016.4492041446 
 10/08  15:50:00,,,,,,,1113016.4492041446 
 10/08  16:00:00,2548876.1587048175,2043891.660634611,0.0,6648364.788674554,6648364.788674556,,1113016.4492041446 
 10/08  16:10:00,,,,,,,1114105.1232539926 
 10/08  16:20:00,,,,,,,1114105.1232539926 
 10/08  16:30:00,,,,,,,1123399.0481330923 
 10/08  16:40:00,,,,,,,1123399.0481330923 
 10/08  16:50:00,,,,,,,1132047.157555561 
 10/08  17:00:00,2645390.013175026,2043891.660634611,0.0,6744878.643144762,6744878.643144763,,1137823.1428150319 
 10/08  17:10:00,,,,,,,1160249.531462809 
 10/08  17:20:00,,,,,,,1165379.7012656488 
 10/08  17:30:00,,,,,,,1170509.871068488 
 10/08  17:40:00,,,,,,,1732475.8710684884 
 10/08  17:50:00,,,,,,,1732475.8710684884 
 10/08  18:00:00,2908180.0870326736,2043891.660634611,0.0,8693566.717002413,8693566.717002413,,1732475.8710684884 
 10/08  18:10:00,,,,,,,1732475.8710684884 
 10/08  18:20:00,,,,,,,1732475.8710684884 
 10/08  18:30:00,,,,,,,1732475.8710684884 
 10/08  18:40:00,,,,,,,1732475.8710684884 
 10/08  18:50:00,,,,,,,1732475.8710684884 
 10/08  19:00:00,2923570.596441192,2043891.660634611,0.0,10394855.22641093,10394855.226410931,,1732475.8710684884 
 10/08  19:10:00,,,,,,,1732475.8710684884 
 10/08  19:20:00,,,,,,,1732475.8710684884 
 10/08  19:30:00,,,,,,,1732475.8710684884 
 10/08  19:40:00,,,,,,,1732475.8710684884 
 10/08  19:50:00,,,,,,,1732475.8710684884 
 10/08  20:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 10/08  20:10:00,,,,,,,1732475.8710684884 
 10/08  20:20:00,,,,,,,1732475.8710684884 
 10/08  20:30:00,,,,,,,1732475.8710684884 
 10/08  20:40:00,,,,,,,1732475.8710684884 
 10/08  20:50:00,,,,,,,1732475.8710684884 
 10/08  21:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 10/08  21:10:00,,,,,,,1732475.8710684884 
 10/08  21:20:00,,,,,,,1732475.8710684884 
 10/08  21:30:00,,,,,,,1732475.8710684884 
 10/08  21:40:00,,,,,,,1732475.8710684884 
 10/08  21:50:00,,,,,,,1732475.8710684884 
 10/08  22:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 10/08  22:10:00,,,,,,,1732475.8710684884 
 10/08  22:20:00,,,,,,,1732475.8710684884 
 10/08  22:30:00,,,,,,,1732475.8710684884 
 10/08  22:40:00,,,,,,,1732475.8710684884 
 10/08  22:50:00,,,,,,,1732475.8710684884 
 10/08  23:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 10/08  23:10:00,,,,,,,1546859.2710684883 
 10/08  23:20:00,,,,,,,1546859.2710684883 
 10/08  23:30:00,,,,,,,1546859.2710684883 
 10/08  23:40:00,,,,,,,1546859.2710684883 
 10/08  23:50:00,,,,,,,1546859.2710684883 
 10/08  24:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,0.0,1546859.2710684883,207449582.20598663 
 10/09  00:10:00,,,,,,,2057832.186227141 
 10/09  00:20:00,,,,,,,2057832.186227141 
 10/09  00:30:00,,,,,,,2057832.186227141 
 10/09  00:40:00,,,,,,,2057832.186227141 
 10/09  00:50:00,,,,,,,2057832.186227141 
 10/09  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/09  01:10:00,,,,,,,2057832.186227141 
 10/09  01:20:00,,,,,,,2057832.186227141 
 10/09  01:30:00,,,,,,,2057832.186227141 
 10/09  01:40:00,,,,,,,2057832.186227141 
 10/09  01:50:00,,,,,,,2057832.186227141 
 10/09  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/09  02:10:00,,,,,,,2057832.186227141 
 10/09  02:20:00,,,,,,,2057832.186227141 
 10/09  02:30:00,,,,,,,2057832.186227141 
 10/09  02:40:00,,,,,,,2057832.186227141 
 10/09  02:50:00,,,,,,,2057832.186227141 
 10/09  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/09  03:10:00,,,,,,,2057832.186227141 
 10/09  03:20:00,,,,,,,2057832.186227141 
 10/09  03:30:00,,,,,,,2057832.186227141 
 10/09  03:40:00,,,,,,,2057832.186227141 
 10/09  03:50:00,,,,,,,2057832.186227141 
 10/09  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/09  04:10:00,,,,,,,2193182.6768031225 
 10/09  04:20:00,,,,,,,2193182.6768031225 
 10/09  04:30:00,,,,,,,2193182.6768031225 
 10/09  04:40:00,,,,,,,2193182.6768031225 
 10/09  04:50:00,,,,,,,2193182.6768031225 
 10/09  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 10/09  05:10:00,,,,,,,4001034.1548134686 
 10/09  05:20:00,,,,,,,3349656.244311182 
 10/09  05:30:00,,,,,,,3436227.887243925 
 10/09  05:40:00,,,,,,,3532314.859215508 
 10/09  05:50:00,,,,,,,3432516.823600297 
 10/09  06:00:00,2901503.2419483715,5986667.591500482,0.0,21172582.35792115,21172582.357921155,,3420832.3887367749 
 10/09  06:10:00,,,,,,,4359257.392012491 
 10/09  06:20:00,,,,,,,4347729.894363016 
 10/09  06:30:00,,,,,,,3758691.202716598 
 10/09  06:40:00,,,,,,,3736017.461055472 
 10/09  06:50:00,,,,,,,3689310.710621935 
 10/09  07:00:00,5214188.528746169,5986667.591500482,0.0,23522906.393453555,23522906.393453555,,3631899.732684037 
 10/09  07:10:00,,,,,,,5033644.8734583719 
 10/09  07:20:00,,,,,,,4980136.822749793 
 10/09  07:30:00,,,,,,,4980136.822749793 
 10/09  07:40:00,,,,,,,4980136.822749793 
 10/09  07:50:00,,,,,,,4980136.822749793 
 10/09  08:00:00,10156608.169564492,11973335.183000964,0.0,29967913.985010316,29967913.985010316,,5013721.820552771 
 10/09  08:10:00,,,,,,,5013721.820552771 
 10/09  08:20:00,,,,,,,5013721.820552771 
 10/09  08:30:00,,,,,,,5033644.873458372 
 10/09  08:40:00,,,,,,,5013721.820552771 
 10/09  08:50:00,,,,,,,4926628.772041213 
 10/09  09:00:00,10116762.06375329,11973335.183000964,0.0,29928067.87919911,29928067.87919911,,4926628.772041213 
 10/09  09:10:00,,,,,,,4926628.772041213 
 10/09  09:20:00,,,,,,,4873120.721332633 
 10/09  09:30:00,,,,,,,4873120.721332633 
 10/09  09:40:00,,,,,,,4873120.721332633 
 10/09  09:50:00,,,,,,,4873120.721332633 
 10/09  10:00:00,9480926.56325856,11973335.183000964,0.0,29292232.378704385,29292232.378704374,,4873120.721332633 
 10/09  10:10:00,,,,,,,4868892.847494993 
 10/09  10:20:00,,,,,,,4868892.847494993 
 10/09  10:30:00,,,,,,,4868892.847494993 
 10/09  10:40:00,,,,,,,4868892.847494993 
 10/09  10:50:00,,,,,,,4868892.847494993 
 10/09  11:00:00,9402051.26952414,11973335.183000964,0.0,29213357.08496996,29213357.08496996,,4868892.847494993 
 10/09  11:10:00,,,,,,,4575047.435118239 
 10/09  11:20:00,,,,,,,4575047.435118239 
 10/09  11:30:00,,,,,,,4578805.545196142 
 10/09  11:40:00,,,,,,,4578805.545196142 
 10/09  11:50:00,,,,,,,4575047.435118239 
 10/09  12:00:00,8364895.126399482,11254935.072020907,0.0,27457800.83086524,27457800.83086524,,4575047.435118239 
 10/09  12:10:00,,,,,,,4868892.847494993 
 10/09  12:20:00,,,,,,,4888951.1119487 
 10/09  12:30:00,,,,,,,4893989.497074336 
 10/09  12:40:00,,,,,,,4899254.4815885149 
 10/09  12:50:00,,,,,,,4911163.200975439 
 10/09  13:00:00,9402051.26952414,11973335.183000964,0.0,29380363.76189938,29380363.76189938,,4918112.622817393 
 10/09  13:10:00,,,,,,,4924189.898041049 
 10/09  13:20:00,,,,,,,4934087.366741074 
 10/09  13:30:00,,,,,,,4943916.174856933 
 10/09  13:40:00,,,,,,,4959859.052437944 
 10/09  13:50:00,,,,,,,4973254.001382444 
 10/09  14:00:00,9423190.638712341,11973335.183000964,0.0,29720001.000006118,29720001.000006118,,4984694.5065466719 
 10/09  14:10:00,,,,,,,4999974.726339794 
 10/09  14:20:00,,,,,,,5016631.777653807 
 10/09  14:30:00,,,,,,,5028020.549718407 
 10/09  14:40:00,,,,,,,5060162.121528314 
 10/09  14:50:00,,,,,,,5103362.986938431 
 10/09  15:00:00,9554357.666872742,11973335.183000964,0.0,30319649.70651888,30319649.70651888,,5111497.544340125 
 10/09  15:10:00,,,,,,,5113741.860212672 
 10/09  15:20:00,,,,,,,5113991.7476651449 
 10/09  15:30:00,,,,,,,5114002.329108994 
 10/09  15:40:00,,,,,,,5113511.534899018 
 10/09  15:50:00,,,,,,,5134305.7003265279 
 10/09  16:00:00,9821897.920415638,11973335.183000964,0.0,30757905.134781615,30757905.13478161,,5168351.962569253 
 10/09  16:10:00,,,,,,,3464351.7995096298 
 10/09  16:20:00,,,,,,,3464351.7995096298 
 10/09  16:30:00,,,,,,,3477855.202034537 
 10/09  16:40:00,,,,,,,3500618.3672121118 
 10/09  16:50:00,,,,,,,3527625.1722619265 
 10/09  17:00:00,7160552.454021991,5986667.591500482,0.0,20985190.677967334,20985190.677967334,,3550388.3374395009 
 10/09  17:10:00,,,,,,,2579208.3908894716 
 10/09  17:20:00,,,,,,,2588505.815578752 
 10/09  17:30:00,,,,,,,2588505.815578752 
 10/09  17:40:00,,,,,,,3150471.8155787528 
 10/09  17:50:00,,,,,,,3150471.8155787528 
 10/09  18:00:00,5289099.79973818,2394667.0366001927,0.0,17207635.46878323,17207635.468783235,,3150471.8155787528 
 10/09  18:10:00,,,,,,,2186742.871731567 
 10/09  18:20:00,,,,,,,2186742.871731567 
 10/09  18:30:00,,,,,,,2186742.871731567 
 10/09  18:40:00,,,,,,,2186742.871731567 
 10/09  18:50:00,,,,,,,2186742.871731567 
 10/09  19:00:00,5298397.224427461,2394667.0366001927,0.0,13120457.2303894,13120457.230389405,,2186742.871731567 
 10/09  19:10:00,,,,,,,1976489.013619366 
 10/09  19:20:00,,,,,,,1976489.013619366 
 10/09  19:30:00,,,,,,,1976489.013619366 
 10/09  19:40:00,,,,,,,1976489.013619366 
 10/09  19:50:00,,,,,,,1976489.013619366 
 10/09  20:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 10/09  20:10:00,,,,,,,1976489.013619366 
 10/09  20:20:00,,,,,,,1976489.013619366 
 10/09  20:30:00,,,,,,,1976489.013619366 
 10/09  20:40:00,,,,,,,1976489.013619366 
 10/09  20:50:00,,,,,,,1976489.013619366 
 10/09  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 10/09  21:10:00,,,,,,,1787260.5413139486 
 10/09  21:20:00,,,,,,,1787260.5413139486 
 10/09  21:30:00,,,,,,,1787260.5413139486 
 10/09  21:40:00,,,,,,,1787260.5413139486 
 10/09  21:50:00,,,,,,,1787260.5413139486 
 10/09  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 10/09  22:10:00,,,,,,,1732475.8698206228 
 10/09  22:20:00,,,,,,,1732475.8698206228 
 10/09  22:30:00,,,,,,,1732475.8698206228 
 10/09  22:40:00,,,,,,,1732475.8698206228 
 10/09  22:50:00,,,,,,,1732475.8698206228 
 10/09  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 10/09  23:10:00,,,,,,,2057832.186227141 
 10/09  23:20:00,,,,,,,2057832.186227141 
 10/09  23:30:00,,,,,,,2057832.186227141 
 10/09  23:40:00,,,,,,,2057832.186227141 
 10/09  23:50:00,,,,,,,2057832.186227141 
 10/09  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,481776412.1683424 
 10/10  00:10:00,,,,,,,2057832.186227141 
 10/10  00:20:00,,,,,,,2057832.186227141 
 10/10  00:30:00,,,,,,,2057832.186227141 
 10/10  00:40:00,,,,,,,2057832.186227141 
 10/10  00:50:00,,,,,,,2057832.186227141 
 10/10  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/10  01:10:00,,,,,,,2057832.186227141 
 10/10  01:20:00,,,,,,,2057832.186227141 
 10/10  01:30:00,,,,,,,2057832.186227141 
 10/10  01:40:00,,,,,,,2057832.186227141 
 10/10  01:50:00,,,,,,,2057832.186227141 
 10/10  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/10  02:10:00,,,,,,,2057832.186227141 
 10/10  02:20:00,,,,,,,2057832.186227141 
 10/10  02:30:00,,,,,,,2057832.186227141 
 10/10  02:40:00,,,,,,,2057832.186227141 
 10/10  02:50:00,,,,,,,2057832.186227141 
 10/10  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/10  03:10:00,,,,,,,2057832.186227141 
 10/10  03:20:00,,,,,,,2057832.186227141 
 10/10  03:30:00,,,,,,,2057832.186227141 
 10/10  03:40:00,,,,,,,2057832.186227141 
 10/10  03:50:00,,,,,,,2057832.186227141 
 10/10  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/10  04:10:00,,,,,,,2193182.6768031225 
 10/10  04:20:00,,,,,,,2193182.6768031225 
 10/10  04:30:00,,,,,,,2193182.6768031225 
 10/10  04:40:00,,,,,,,2193182.6768031225 
 10/10  04:50:00,,,,,,,2193182.6768031225 
 10/10  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 10/10  05:10:00,,,,,,,3349656.244311182 
 10/10  05:20:00,,,,,,,3349656.244311182 
 10/10  05:30:00,,,,,,,3349656.244311182 
 10/10  05:40:00,,,,,,,3349656.244311182 
 10/10  05:50:00,,,,,,,3349656.244311182 
 10/10  06:00:00,2901503.2419483715,5986667.591500482,0.0,20097937.465867085,20097937.46586709,,3349656.244311182 
 10/10  06:10:00,,,,,,,3785566.200417748 
 10/10  06:20:00,,,,,,,3890803.6935330589 
 10/10  06:30:00,,,,,,,3318900.793528866 
 10/10  06:40:00,,,,,,,3305602.109570216 
 10/10  06:50:00,,,,,,,3297880.391062542 
 10/10  07:00:00,5264129.376074177,5986667.591500482,0.0,20878082.30174022,20878082.301740227,,3279329.1136277948 
 10/10  07:10:00,,,,,,,5087152.924166951 
 10/10  07:20:00,,,,,,,5067229.871261351 
 10/10  07:30:00,,,,,,,5013721.820552771 
 10/10  07:40:00,,,,,,,5013721.820552771 
 10/10  07:50:00,,,,,,,4980136.822749793 
 10/10  08:00:00,10297209.26878463,11973335.183000964,0.0,30108515.084230454,30108515.08423045,,4946551.824946814 
 10/10  08:10:00,,,,,,,4946551.824946814 
 10/10  08:20:00,,,,,,,4935935.354714161 
 10/10  08:30:00,,,,,,,4943888.145795414 
 10/10  08:40:00,,,,,,,4950091.078431339 
 10/10  08:50:00,,,,,,,4959518.123908586 
 10/10  09:00:00,9712089.133713393,11973335.183000964,0.0,29670990.630126075,29670990.630126068,,4935006.1023297519 
 10/10  09:10:00,,,,,,,4935986.267123158 
 10/10  09:20:00,,,,,,,4962405.681455198 
 10/10  09:30:00,,,,,,,4994060.392808655 
 10/10  09:40:00,,,,,,,5044736.964472405 
 10/10  09:50:00,,,,,,,5085342.381001006 
 10/10  10:00:00,9407904.470797545,11973335.183000964,0.0,30179435.312532389,30179435.312532389,,5156903.625671964 
 10/10  10:10:00,,,,,,,5194175.278681957 
 10/10  10:20:00,,,,,,,5229138.28039291 
 10/10  10:30:00,,,,,,,5266799.871569408 
 10/10  10:40:00,,,,,,,5304847.908436931 
 10/10  10:50:00,,,,,,,5352430.120291427 
 10/10  11:00:00,9557198.119793676,11973335.183000964,0.0,31763158.19098904,31763158.19098904,,5415766.731616406 
 10/10  11:10:00,,,,,,,4907331.493525426 
 10/10  11:20:00,,,,,,,4962325.165043643 
 10/10  11:30:00,,,,,,,5027055.190144976 
 10/10  11:40:00,,,,,,,5069928.812734391 
 10/10  11:50:00,,,,,,,5105970.956809638 
 10/10  12:00:00,8491401.573591399,11254935.072020907,0.0,30211913.96133385,30211913.96133385,,5139302.343075775 
 10/10  12:10:00,,,,,,,5704657.427030443 
 10/10  12:20:00,,,,,,,5728453.829808811 
 10/10  12:30:00,,,,,,,5743767.140141075 
 10/10  12:40:00,,,,,,,5721638.37473891 
 10/10  12:50:00,,,,,,,5736937.538133561 
 10/10  13:00:00,9444547.689373063,11973335.183000964,0.0,34384344.80297874,34384344.80297874,,5748890.493125943 
 10/10  13:10:00,,,,,,,5759093.074336642 
 10/10  13:20:00,,,,,,,5764822.225396538 
 10/10  13:30:00,,,,,,,5770296.013317286 
 10/10  13:40:00,,,,,,,5773527.414903563 
 10/10  13:50:00,,,,,,,5775476.6452141669 
 10/10  14:00:00,9357407.977644004,11973335.183000964,0.0,34618644.93943857,34618644.93943857,,5775429.566270372 
 10/10  14:10:00,,,,,,,5775076.145504315 
 10/10  14:20:00,,,,,,,5808472.39029648 
 10/10  14:30:00,,,,,,,5831057.148774662 
 10/10  14:40:00,,,,,,,5836584.8500292 
 10/10  14:50:00,,,,,,,5843668.372149748 
 10/10  15:00:00,9623656.51830006,11973335.183000964,0.0,34951367.73962758,34951367.73962757,,5856508.8328731679 
 10/10  15:10:00,,,,,,,5852606.581145167 
 10/10  15:20:00,,,,,,,5847019.866760083 
 10/10  15:30:00,,,,,,,5860720.630395192 
 10/10  15:40:00,,,,,,,5883803.142475082 
 10/10  15:50:00,,,,,,,5874759.437704522 
 10/10  16:00:00,9873450.428773653,11973335.183000964,0.0,35180370.59725125,35180370.597251247,,5861460.938771202 
 10/10  16:10:00,,,,,,,3766218.1296280089 
 10/10  16:20:00,,,,,,,3761624.4508668927 
 10/10  16:30:00,,,,,,,3733411.1150152494 
 10/10  16:40:00,,,,,,,3749163.689707988 
 10/10  16:50:00,,,,,,,3738786.822782415 
 10/10  17:00:00,7082430.780745057,5986667.591500482,0.0,22472158.776749966,22472158.776749974,,3722954.568749417 
 10/10  17:10:00,,,,,,,2560613.5415109104 
 10/10  17:20:00,,,,,,,2579208.3908894716 
 10/10  17:30:00,,,,,,,2588505.815578752 
 10/10  17:40:00,,,,,,,3150471.8155787528 
 10/10  17:50:00,,,,,,,3150471.8155787528 
 10/10  18:00:00,5261207.525670338,2394667.0366001927,0.0,17179743.194715389,17179743.19471539,,3150471.8155787528 
 10/10  18:10:00,,,,,,,2186742.871731567 
 10/10  18:20:00,,,,,,,2186742.871731567 
 10/10  18:30:00,,,,,,,2186742.871731567 
 10/10  18:40:00,,,,,,,2186742.871731567 
 10/10  18:50:00,,,,,,,2186742.871731567 
 10/10  19:00:00,5298397.224427461,2394667.0366001927,0.0,13120457.230389398,13120457.230389405,,2186742.871731567 
 10/10  19:10:00,,,,,,,1976489.013619366 
 10/10  19:20:00,,,,,,,1976489.013619366 
 10/10  19:30:00,,,,,,,1976489.013619366 
 10/10  19:40:00,,,,,,,1976489.013619366 
 10/10  19:50:00,,,,,,,1976489.013619366 
 10/10  20:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 10/10  20:10:00,,,,,,,1976489.013619366 
 10/10  20:20:00,,,,,,,1976489.013619366 
 10/10  20:30:00,,,,,,,1976489.013619366 
 10/10  20:40:00,,,,,,,1976489.013619366 
 10/10  20:50:00,,,,,,,1976489.013619366 
 10/10  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 10/10  21:10:00,,,,,,,1787260.5413139486 
 10/10  21:20:00,,,,,,,1787260.5413139486 
 10/10  21:30:00,,,,,,,1787260.5413139486 
 10/10  21:40:00,,,,,,,1787260.5413139486 
 10/10  21:50:00,,,,,,,1787260.5413139486 
 10/10  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 10/10  22:10:00,,,,,,,1732475.8698206228 
 10/10  22:20:00,,,,,,,1732475.8698206228 
 10/10  22:30:00,,,,,,,1732475.8698206228 
 10/10  22:40:00,,,,,,,1732475.8698206228 
 10/10  22:50:00,,,,,,,1732475.8698206228 
 10/10  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 10/10  23:10:00,,,,,,,2057832.186227141 
 10/10  23:20:00,,,,,,,2057832.186227141 
 10/10  23:30:00,,,,,,,2057832.186227141 
 10/10  23:40:00,,,,,,,2057832.186227141 
 10/10  23:50:00,,,,,,,2057832.186227141 
 10/10  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,504547468.5058426 
 10/11  00:10:00,,,,,,,2057832.186227141 
 10/11  00:20:00,,,,,,,2057832.186227141 
 10/11  00:30:00,,,,,,,2057832.186227141 
 10/11  00:40:00,,,,,,,2057832.186227141 
 10/11  00:50:00,,,,,,,2057832.186227141 
 10/11  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/11  01:10:00,,,,,,,2057832.186227141 
 10/11  01:20:00,,,,,,,2057832.186227141 
 10/11  01:30:00,,,,,,,2057832.186227141 
 10/11  01:40:00,,,,,,,2057832.186227141 
 10/11  01:50:00,,,,,,,2057832.186227141 
 10/11  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/11  02:10:00,,,,,,,2057832.186227141 
 10/11  02:20:00,,,,,,,2057832.186227141 
 10/11  02:30:00,,,,,,,2057832.186227141 
 10/11  02:40:00,,,,,,,2057832.186227141 
