 10/16  18:50:00,,,,,,,2186742.871731567 
 10/16  19:00:00,5298397.224427461,2394667.0366001927,0.0,13120457.2303894,13120457.230389405,,2186742.871731567 
 10/16  19:10:00,,,,,,,1976489.013619366 
 10/16  19:20:00,,,,,,,1976489.013619366 
 10/16  19:30:00,,,,,,,1976489.013619366 
 10/16  19:40:00,,,,,,,1976489.013619366 
 10/16  19:50:00,,,,,,,1976489.013619366 
 10/16  20:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 10/16  20:10:00,,,,,,,1976489.013619366 
 10/16  20:20:00,,,,,,,1976489.013619366 
 10/16  20:30:00,,,,,,,1976489.013619366 
 10/16  20:40:00,,,,,,,1976489.013619366 
 10/16  20:50:00,,,,,,,1976489.013619366 
 10/16  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 10/16  21:10:00,,,,,,,1787260.5413139486 
 10/16  21:20:00,,,,,,,1787260.5413139486 
 10/16  21:30:00,,,,,,,1787260.5413139486 
 10/16  21:40:00,,,,,,,1787260.5413139486 
 10/16  21:50:00,,,,,,,1787260.5413139486 
 10/16  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 10/16  22:10:00,,,,,,,1732475.8698206228 
 10/16  22:20:00,,,,,,,1732475.8698206228 
 10/16  22:30:00,,,,,,,1732475.8698206228 
 10/16  22:40:00,,,,,,,1732475.8698206228 
 10/16  22:50:00,,,,,,,1732475.8698206228 
 10/16  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 10/16  23:10:00,,,,,,,2057832.186227141 
 10/16  23:20:00,,,,,,,2057832.186227141 
 10/16  23:30:00,,,,,,,2057832.186227141 
 10/16  23:40:00,,,,,,,2057832.186227141 
 10/16  23:50:00,,,,,,,2057832.186227141 
 10/16  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,497224662.66625276 
 10/17  00:10:00,,,,,,,2057832.186227141 
 10/17  00:20:00,,,,,,,2057832.186227141 
 10/17  00:30:00,,,,,,,2057832.186227141 
 10/17  00:40:00,,,,,,,2057832.186227141 
 10/17  00:50:00,,,,,,,2057832.186227141 
 10/17  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/17  01:10:00,,,,,,,2207832.186227141 
 10/17  01:20:00,,,,,,,2207832.186227141 
 10/17  01:30:00,,,,,,,2207832.186227141 
 10/17  01:40:00,,,,,,,2207832.186227141 
 10/17  01:50:00,,,,,,,2207832.186227141 
 10/17  02:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 10/17  02:10:00,,,,,,,2207832.186227141 
 10/17  02:20:00,,,,,,,2207832.186227141 
 10/17  02:30:00,,,,,,,2207832.186227141 
 10/17  02:40:00,,,,,,,2207832.186227141 
 10/17  02:50:00,,,,,,,2207832.186227141 
 10/17  03:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 10/17  03:10:00,,,,,,,2207832.186227141 
 10/17  03:20:00,,,,,,,2207832.186227141 
 10/17  03:30:00,,,,,,,2207832.186227141 
 10/17  03:40:00,,,,,,,2207832.186227141 
 10/17  03:50:00,,,,,,,2207832.186227141 
 10/17  04:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 10/17  04:10:00,,,,,,,2343182.6768031225 
 10/17  04:20:00,,,,,,,2343182.6768031225 
 10/17  04:30:00,,,,,,,2343182.6768031225 
 10/17  04:40:00,,,,,,,2343182.6768031225 
 10/17  04:50:00,,,,,,,2343182.6768031225 
 10/17  05:00:00,3735673.5398970798,5109729.151586529,0.0,14059096.060818736,14059096.060818736,,2343182.6768031225 
 10/17  05:10:00,,,,,,,4342934.61874059 
 10/17  05:20:00,,,,,,,3500306.554069611 
 10/17  05:30:00,,,,,,,3900394.866711079 
 10/17  05:40:00,,,,,,,4088008.707945366 
 10/17  05:50:00,,,,,,,3815497.212328428 
 10/17  06:00:00,2901503.2419483715,5986667.591500482,1189082.9616016199,23469679.088956745,23469679.088956745,,3822537.129161671 
 10/17  06:10:00,,,,,,,5089563.832149134 
 10/17  06:20:00,,,,,,,5067979.291217472 
 10/17  06:30:00,,,,,,,5077422.533684762 
 10/17  06:40:00,,,,,,,5086175.994990027 
 10/17  06:50:00,,,,,,,4441458.659096567 
 10/17  07:00:00,5214188.528746169,5986667.591500482,0.0,29166125.4828005,29166125.482800489,,4403525.171662529 
 10/17  07:10:00,,,,,,,5423752.939781242 
 10/17  07:20:00,,,,,,,5320214.607599373 
 10/17  07:30:00,,,,,,,5271191.563078715 
 10/17  07:40:00,,,,,,,5207622.262563685 
 10/17  07:50:00,,,,,,,5177873.1134188179 
 10/17  08:00:00,9734804.87190408,11973335.183000964,0.0,31538316.494941206,31538316.494941206,,5137662.008499374 
 10/17  08:10:00,,,,,,,5118400.801138288 
 10/17  08:20:00,,,,,,,5099252.486277896 
 10/17  08:30:00,,,,,,,5074048.413247293 
 10/17  08:40:00,,,,,,,5055801.3627048 
 10/17  08:50:00,,,,,,,5037788.21666745 
 10/17  09:00:00,9400474.900521653,11973335.183000964,0.0,30255514.4044324,30255514.4044324,,4870223.124396675 
 10/17  09:10:00,,,,,,,4867035.128083982 
 10/17  09:20:00,,,,,,,4867035.128083982 
 10/17  09:30:00,,,,,,,4867035.128083982 
 10/17  09:40:00,,,,,,,4867035.128083982 
 10/17  09:50:00,,,,,,,4867035.128083982 
 10/17  10:00:00,9387003.094507488,11973335.183000964,0.0,29202210.768503887,29202210.76850389,,4867035.128083982 
 10/17  10:10:00,,,,,,,4862807.254246341 
 10/17  10:20:00,,,,,,,4860299.225076899 
 10/17  10:30:00,,,,,,,4860299.225076899 
 10/17  10:40:00,,,,,,,4860299.225076899 
 10/17  10:50:00,,,,,,,4860299.225076899 
 10/17  11:00:00,9349095.705634434,11973335.183000964,0.0,29164303.379630828,29164303.379630835,,4860299.225076899 
 10/17  11:10:00,,,,,,,4691975.656940028 
 10/17  11:20:00,,,,,,,4832745.941249014 
 10/17  11:30:00,,,,,,,4769791.244449505 
 10/17  11:40:00,,,,,,,4748084.672065534 
 10/17  11:50:00,,,,,,,4721296.397143187 
 10/17  12:00:00,8300561.714479741,11254935.072020907,0.0,28447785.573421785,28447785.573421785,,4683891.661574521 
 10/17  12:10:00,,,,,,,4856071.351239258 
 10/17  12:20:00,,,,,,,4856071.351239258 
 10/17  12:30:00,,,,,,,4856071.351239258 
 10/17  12:40:00,,,,,,,4856071.351239258 
 10/17  12:50:00,,,,,,,4856071.351239258 
 10/17  13:00:00,9318712.404269709,11973335.183000964,0.0,29133920.078266108,29133920.078266108,,4853563.322069816 
 10/17  13:10:00,,,,,,,4894365.804214606 
 10/17  13:20:00,,,,,,,4948533.3564146519 
 10/17  13:30:00,,,,,,,5036323.465434726 
 10/17  13:40:00,,,,,,,5051207.196093132 
 10/17  13:50:00,,,,,,,5058139.396726069 
 10/17  14:00:00,9522712.490426256,11973335.183000964,0.0,30057413.470695199,30057413.470695199,,5068844.251812013 
 10/17  14:10:00,,,,,,,5093744.013961387 
 10/17  14:20:00,,,,,,,5122552.081827025 
 10/17  14:30:00,,,,,,,5135575.153854461 
 10/17  14:40:00,,,,,,,5150887.76481275 
 10/17  14:50:00,,,,,,,5162688.415550339 
 10/17  15:00:00,9627220.562673973,11973335.183000964,0.0,30836514.549042744,30836514.549042744,,5171067.119036779 
 10/17  15:10:00,,,,,,,5178222.82630799 
 10/17  15:20:00,,,,,,,5180008.064547801 
 10/17  15:30:00,,,,,,,5181389.481395113 
 10/17  15:40:00,,,,,,,5177067.167759374 
 10/17  15:50:00,,,,,,,5206024.141770807 
 10/17  16:00:00,9718541.485023173,11973335.183000964,0.0,31148886.670894438,31148886.67089443,,5226174.989113347 
 10/17  16:10:00,,,,,,,3516438.0910867855 
 10/17  16:20:00,,,,,,,3519581.553288109 
 10/17  16:30:00,,,,,,,3519138.763227069 
 10/17  16:40:00,,,,,,,3538734.279096517 
 10/17  16:50:00,,,,,,,3553991.880737864 
 10/17  17:00:00,6924512.040818838,5986667.591500482,0.0,21213741.904038978,21213741.904038978,,3565857.3366026326 
 10/17  17:10:00,,,,,,,2570561.27595862 
 10/17  17:20:00,,,,,,,3151122.1253371818 
 10/17  17:30:00,,,,,,,3166370.5196856695 
 10/17  17:40:00,,,,,,,3191179.9297287308 
 10/17  17:50:00,,,,,,,3207370.2194770497 
 10/17  18:00:00,5279802.375048899,2394667.0366001927,0.0,18508547.527982464,18508547.527982467,,3221943.457795213 
 10/17  18:10:00,,,,,,,2186742.871731567 
 10/17  18:20:00,,,,,,,2186742.871731567 
 10/17  18:30:00,,,,,,,2186742.871731567 
 10/17  18:40:00,,,,,,,2186742.871731567 
 10/17  18:50:00,,,,,,,2186742.871731567 
 10/17  19:00:00,5298397.224427461,2394667.0366001927,0.0,13120457.230389398,13120457.230389405,,2186742.871731567 
 10/17  19:10:00,,,,,,,1976489.013619366 
 10/17  19:20:00,,,,,,,1976489.013619366 
 10/17  19:30:00,,,,,,,2126489.0136193668 
 10/17  19:40:00,,,,,,,2126489.0136193668 
 10/17  19:50:00,,,,,,,2126489.0136193668 
 10/17  20:00:00,4036874.075754256,2394667.0366001927,0.0,12458934.081716193,12458934.0817162,,2126489.0136193668 
 10/17  20:10:00,,,,,,,2126489.0136193668 
 10/17  20:20:00,,,,,,,2126489.0136193668 
 10/17  20:30:00,,,,,,,2126489.0136193668 
 10/17  20:40:00,,,,,,,2126489.0136193668 
 10/17  20:50:00,,,,,,,2126489.0136193668 
 10/17  21:00:00,4036874.075754256,2394667.0366001927,0.0,12758934.081716193,12758934.0817162,,2126489.0136193668 
 10/17  21:10:00,,,,,,,1937260.5413139486 
 10/17  21:20:00,,,,,,,1937260.5413139486 
 10/17  21:30:00,,,,,,,1937260.5413139486 
 10/17  21:40:00,,,,,,,1937260.5413139486 
 10/17  21:50:00,,,,,,,1937260.5413139486 
 10/17  22:00:00,2901503.2419483715,2394667.0366001927,0.0,11623563.24788369,11623563.24788369,,1937260.5413139486 
 10/17  22:10:00,,,,,,,1882475.8698206228 
 10/17  22:20:00,,,,,,,1882475.8698206228 
 10/17  22:30:00,,,,,,,1882475.8698206228 
 10/17  22:40:00,,,,,,,1882475.8698206228 
 10/17  22:50:00,,,,,,,1882475.8698206228 
 10/17  23:00:00,2923570.596441192,2043891.6531474186,0.0,11294855.218923739,11294855.218923737,,1882475.8698206228 
 10/17  23:10:00,,,,,,,2207832.186227141 
 10/17  23:20:00,,,,,,,2207832.186227141 
 10/17  23:30:00,,,,,,,2207832.186227141 
 10/17  23:40:00,,,,,,,2207832.186227141 
 10/17  23:50:00,,,,,,,2207832.186227141 
 10/17  24:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,1189082.9616016199,2207832.186227141,502793764.9018695 
 10/18  00:10:00,,,,,,,2207832.186227141 
 10/18  00:20:00,,,,,,,2207832.186227141 
 10/18  00:30:00,,,,,,,2207832.186227141 
 10/18  00:40:00,,,,,,,2207832.186227141 
 10/18  00:50:00,,,,,,,2207832.186227141 
 10/18  01:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 10/18  01:10:00,,,,,,,2207832.186227141 
 10/18  01:20:00,,,,,,,2207832.186227141 
 10/18  01:30:00,,,,,,,2207832.186227141 
 10/18  01:40:00,,,,,,,2207832.186227141 
 10/18  01:50:00,,,,,,,2207832.186227141 
 10/18  02:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 10/18  02:10:00,,,,,,,2207832.186227141 
 10/18  02:20:00,,,,,,,2207832.186227141 
 10/18  02:30:00,,,,,,,2207832.186227141 
 10/18  02:40:00,,,,,,,2207832.186227141 
 10/18  02:50:00,,,,,,,2207832.186227141 
 10/18  03:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 10/18  03:10:00,,,,,,,2207832.186227141 
 10/18  03:20:00,,,,,,,2207832.186227141 
 10/18  03:30:00,,,,,,,2207832.186227141 
 10/18  03:40:00,,,,,,,2207832.186227141 
 10/18  03:50:00,,,,,,,2207832.186227141 
 10/18  04:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 10/18  04:10:00,,,,,,,2343182.6768031225 
 10/18  04:20:00,,,,,,,2343182.6768031225 
 10/18  04:30:00,,,,,,,2343182.6768031225 
 10/18  04:40:00,,,,,,,2343182.6768031225 
 10/18  04:50:00,,,,,,,2343182.6768031225 
 10/18  05:00:00,3735673.5398970798,5109729.151586529,0.0,14059096.060818736,14059096.060818736,,2343182.6768031225 
 10/18  05:10:00,,,,,,,4243403.736415867 
 10/18  05:20:00,,,,,,,3500306.554069611 
 10/18  05:30:00,,,,,,,4117146.8859948215 
 10/18  05:40:00,,,,,,,4183352.6867887189 
 10/18  05:50:00,,,,,,,3992736.722044196 
 10/18  06:00:00,2901503.2419483715,5986667.591500482,2097341.0132742777,24029610.136230116,24029610.13623012,,3992663.550916902 
 10/18  06:10:00,,,,,,,5248462.248427483 
 10/18  06:20:00,,,,,,,5205248.462393049 
 10/18  06:30:00,,,,,,,5190318.64414228 
 10/18  06:40:00,,,,,,,5184448.6335231619 
 10/18  06:50:00,,,,,,,4465275.531015867 
 10/18  07:00:00,5225769.263704648,5986667.591500482,0.0,29662305.594512226,29662305.594512226,,4368552.075010383 
 10/18  07:10:00,,,,,,,5365608.200164853 
 10/18  07:20:00,,,,,,,5298709.782458922 
 10/18  07:30:00,,,,,,,5209824.064688881 
 10/18  07:40:00,,,,,,,5191623.851072886 
 10/18  07:50:00,,,,,,,5173171.562195198 
 10/18  08:00:00,10064453.503914893,11973335.183000964,0.0,31398112.255139736,31398112.25513973,,5159174.7945589949 
 10/18  08:10:00,,,,,,,5118124.756254538 
 10/18  08:20:00,,,,,,,4920945.417529992 
 10/18  08:30:00,,,,,,,4907071.372778395 
 10/18  08:40:00,,,,,,,4907071.372778395 
 10/18  08:50:00,,,,,,,4912061.76141895 
 10/18  09:00:00,9660805.560476952,11973335.183000964,0.0,29692176.64831421,29692176.648314205,,4926901.967553937 
 10/18  09:10:00,,,,,,,4941401.725664276 
 10/18  09:20:00,,,,,,,4950775.800061495 
 10/18  09:30:00,,,,,,,4957517.099111976 
 10/18  09:40:00,,,,,,,4982393.943390337 
 10/18  09:50:00,,,,,,,5037977.45136469 
 10/18  10:00:00,9627220.562673973,11973335.183000964,0.0,29942213.20757586,29942213.207575866,,5072147.187983087 
 10/18  10:10:00,,,,,,,5103315.5580642209 
 10/18  10:20:00,,,,,,,5125274.684980577 
 10/18  10:30:00,,,,,,,5124004.672414731 
 10/18  10:40:00,,,,,,,5150015.397690261 
 10/18  10:50:00,,,,,,,5171641.6195843419 
 10/18  11:00:00,9557560.467729338,11973335.183000964,0.0,30869661.685504136,30869661.68550414,,5195409.7527700089 
 10/18  11:10:00,,,,,,,4742614.70304977 
 10/18  11:20:00,,,,,,,4767323.24730077 
 10/18  11:30:00,,,,,,,4764960.009879096 
 10/18  11:40:00,,,,,,,4792792.142341784 
 10/18  11:50:00,,,,,,,4819850.117735713 
 10/18  12:00:00,8360841.451761065,11254935.072020907,0.0,28735826.959118539,28735826.959118539,,4848286.738811405 
 10/18  12:10:00,,,,,,,5303942.167504543 
 10/18  12:20:00,,,,,,,5323303.268861268 
 10/18  12:30:00,,,,,,,5363660.677734149 
 10/18  12:40:00,,,,,,,5423741.632837516 
 10/18  12:50:00,,,,,,,5451769.040435639 
 10/18  13:00:00,9437023.601864737,11973335.183000964,0.0,32351017.144440347,32351017.144440354,,5484600.357067237 
 10/18  13:10:00,,,,,,,5523651.329356499 
 10/18  13:20:00,,,,,,,5571395.158280103 
 10/18  13:30:00,,,,,,,5601573.204566026 
 10/18  13:40:00,,,,,,,5631428.96185846 
 10/18  13:50:00,,,,,,,5658030.49108284 
 10/18  14:00:00,9612313.568107255,11973335.183000964,0.0,33665384.97996401,33665384.97996401,,5679305.834820084 
 10/18  14:10:00,,,,,,,5693758.047440352 
 10/18  14:20:00,,,,,,,5705128.052527625 
 10/18  14:30:00,,,,,,,5715546.909694722 
 10/18  14:40:00,,,,,,,5720733.455327319 
 10/18  14:50:00,,,,,,,5724461.230157912 
 10/18  15:00:00,9627220.562673973,11973335.183000964,0.0,34287849.70634363,34287849.70634363,,5728222.011195695 
 10/18  15:10:00,,,,,,,5729977.110686574 
 10/18  15:20:00,,,,,,,5728605.699824469 
 10/18  15:30:00,,,,,,,5725510.501327919 
 10/18  15:40:00,,,,,,,5714995.183473653 
 10/18  15:50:00,,,,,,,5741414.149441932 
 10/18  16:00:00,9722769.358860814,11973335.183000964,0.0,34388177.6022399,34388177.6022399,,5747674.957485351 
 10/18  16:10:00,,,,,,,3773220.1071460258 
 10/18  16:20:00,,,,,,,3736298.5204812816 
 10/18  16:30:00,,,,,,,3700112.0228400535 
 10/18  16:40:00,,,,,,,3688386.8714976587 
 10/18  16:50:00,,,,,,,3675074.0034070566 
 10/18  17:00:00,6924512.040818838,5986667.591500482,0.0,22228888.401500074,22228888.401500077,,3655796.876128 
 10/18  17:10:00,,,,,,,2570561.27595862 
 10/18  17:20:00,,,,,,,3151122.1253371818 
 10/18  17:30:00,,,,,,,3151122.1253371818 
 10/18  17:40:00,,,,,,,3151122.1253371818 
 10/18  17:50:00,,,,,,,3151122.1253371818 
 10/18  18:00:00,5279802.375048899,2394667.0366001927,0.0,18326171.902644524,18326171.90264453,,3151122.1253371818 
 10/18  18:10:00,,,,,,,2186742.871731567 
 10/18  18:20:00,,,,,,,2186742.871731567 
 10/18  18:30:00,,,,,,,2186742.871731567 
 10/18  18:40:00,,,,,,,2186742.871731567 
 10/18  18:50:00,,,,,,,2186742.871731567 
 10/18  19:00:00,5298397.224427461,2394667.0366001927,0.0,13120457.230389398,13120457.230389405,,2186742.871731567 
 10/18  19:10:00,,,,,,,1976489.013619366 
 10/18  19:20:00,,,,,,,1976489.013619366 
 10/18  19:30:00,,,,,,,1976489.013619366 
 10/18  19:40:00,,,,,,,1976489.013619366 
 10/18  19:50:00,,,,,,,1976489.013619366 
 10/18  20:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 10/18  20:10:00,,,,,,,1976489.013619366 
 10/18  20:20:00,,,,,,,1976489.013619366 
 10/18  20:30:00,,,,,,,1976489.013619366 
 10/18  20:40:00,,,,,,,1976489.013619366 
 10/18  20:50:00,,,,,,,1976489.013619366 
 10/18  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 10/18  21:10:00,,,,,,,1787260.5413139486 
 10/18  21:20:00,,,,,,,1787260.5413139486 
 10/18  21:30:00,,,,,,,1787260.5413139486 
 10/18  21:40:00,,,,,,,1787260.5413139486 
 10/18  21:50:00,,,,,,,1787260.5413139486 
 10/18  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 10/18  22:10:00,,,,,,,1732475.8698206228 
 10/18  22:20:00,,,,,,,1732475.8698206228 
 10/18  22:30:00,,,,,,,1732475.8698206228 
 10/18  22:40:00,,,,,,,1732475.8698206228 
 10/18  22:50:00,,,,,,,1732475.8698206228 
 10/18  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 10/18  23:10:00,,,,,,,2057832.186227141 
 10/18  23:20:00,,,,,,,2057832.186227141 
 10/18  23:30:00,,,,,,,2057832.186227141 
 10/18  23:40:00,,,,,,,2057832.186227141 
 10/18  23:50:00,,,,,,,2057832.186227141 
 10/18  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,2097341.0132742777,2057832.186227141,516928201.73178949 
 10/19  00:10:00,,,,,,,2057832.186227141 
 10/19  00:20:00,,,,,,,2057832.186227141 
 10/19  00:30:00,,,,,,,2057832.186227141 
 10/19  00:40:00,,,,,,,2057832.186227141 
 10/19  00:50:00,,,,,,,2057832.186227141 
 10/19  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/19  01:10:00,,,,,,,2057832.186227141 
 10/19  01:20:00,,,,,,,2057832.186227141 
 10/19  01:30:00,,,,,,,2057832.186227141 
 10/19  01:40:00,,,,,,,2057832.186227141 
 10/19  01:50:00,,,,,,,2057832.186227141 
 10/19  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/19  02:10:00,,,,,,,2057832.186227141 
 10/19  02:20:00,,,,,,,2057832.186227141 
 10/19  02:30:00,,,,,,,2057832.186227141 
 10/19  02:40:00,,,,,,,2057832.186227141 
 10/19  02:50:00,,,,,,,2057832.186227141 
 10/19  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/19  03:10:00,,,,,,,2057832.186227141 
 10/19  03:20:00,,,,,,,2057832.186227141 
 10/19  03:30:00,,,,,,,2057832.186227141 
 10/19  03:40:00,,,,,,,2057832.186227141 
 10/19  03:50:00,,,,,,,2057832.186227141 
 10/19  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/19  04:10:00,,,,,,,2193182.6768031225 
 10/19  04:20:00,,,,,,,2193182.6768031225 
 10/19  04:30:00,,,,,,,2193182.6768031225 
 10/19  04:40:00,,,,,,,2193182.6768031225 
 10/19  04:50:00,,,,,,,2193182.6768031225 
 10/19  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 10/19  05:10:00,,,,,,,3555590.7990851525 
 10/19  05:20:00,,,,,,,3350306.554069611 
 10/19  05:30:00,,,,,,,3350306.554069611 
 10/19  05:40:00,,,,,,,3350306.554069611 
 10/19  05:50:00,,,,,,,3357778.698908398 
 10/19  06:00:00,2901503.2419483715,5986667.591500482,0.0,20314595.714271994,20314595.714271998,,3350306.554069611 
 10/19  06:10:00,,,,,,,4158157.9606407268 
 10/19  06:20:00,,,,,,,4189978.7240541807 
 10/19  06:30:00,,,,,,,4152796.1723942386 
 10/19  06:40:00,,,,,,,4175828.67200986 
 10/19  06:50:00,,,,,,,3418930.608087351 
 10/19  07:00:00,5225769.263704648,5986667.591500482,0.0,23562438.347992865,23562438.347992869,,3466746.210806513 
 10/19  07:10:00,,,,,,,5009356.071972316 
 10/19  07:20:00,,,,,,,5006848.042802874 
 10/19  07:30:00,,,,,,,4969035.171162255 
 10/19  07:40:00,,,,,,,4969035.171162255 
 10/19  07:50:00,,,,,,,4964807.297324615 
 10/19  08:00:00,10068681.377752535,11973335.183000964,0.0,29883889.051748936,29883889.051748925,,4964807.297324615 
 10/19  08:10:00,,,,,,,4954936.510700043 
 10/19  08:20:00,,,,,,,4980124.98838756 
 10/19  08:30:00,,,,,,,4974057.06713163 
 10/19  08:40:00,,,,,,,4989045.440661197 
 10/19  08:50:00,,,,,,,5013666.3087140149 
 10/19  09:00:00,9698618.43211757,11973335.183000964,0.0,29979367.094977045,29979367.09497704,,5067536.779382599 
 10/19  09:10:00,,,,,,,5111454.021076856 
 10/19  09:20:00,,,,,,,5149706.516339154 
 10/19  09:30:00,,,,,,,5185217.695738361 
 10/19  09:40:00,,,,,,,5212229.503419925 
 10/19  09:50:00,,,,,,,5242854.341703549 
 10/19  10:00:00,9627220.562673973,11973335.183000964,0.0,31194981.18231965,31194981.182319646,,5293519.1040418 
 10/19  10:10:00,,,,,,,5336815.313837998 
 10/19  10:20:00,,,,,,,5377093.301448651 
 10/19  10:30:00,,,,,,,5415060.022823204 
 10/19  10:40:00,,,,,,,5426715.204336335 
 10/19  10:50:00,,,,,,,5425165.61568727 
 10/19  11:00:00,9510313.525028984,11973335.183000964,0.0,32444034.545527825,32444034.54552782,,5463185.087394365 
 10/19  11:10:00,,,,,,,5023500.531289759 
 10/19  11:20:00,,,,,,,5051251.237031469 
 10/19  11:30:00,,,,,,,5080426.551120646 
 10/19  11:40:00,,,,,,,5113815.7030703839 
 10/19  11:50:00,,,,,,,5147235.946903124 
 10/19  12:00:00,8301134.789000215,11254935.072020907,0.0,30598123.539160666,30598123.53916067,,5181893.569745285 
 10/19  12:10:00,,,,,,,5691694.442591922 
 10/19  12:20:00,,,,,,,5744163.2580957789 
 10/19  12:30:00,,,,,,,5803391.852305237 
 10/19  12:40:00,,,,,,,5841310.87765601 
 10/19  12:50:00,,,,,,,5859737.42425348 
 10/19  13:00:00,9566470.785356939,11973335.183000964,0.0,34803308.313364978,34803308.313364978,,5863010.458462545 
 10/19  13:10:00,,,,,,,5888089.148971905 
 10/19  13:20:00,,,,,,,5915085.435694859 
 10/19  13:30:00,,,,,,,5942420.882114914 
 10/19  13:40:00,,,,,,,5965320.1009365119 
 10/19  13:50:00,,,,,,,5987003.128038118 
 10/19  14:00:00,9313696.345930823,11973335.183000964,0.0,35704204.51592971,35704204.515929717,,6006285.820173403 
 10/19  14:10:00,,,,,,,6072693.728269856 
 10/19  14:20:00,,,,,,,6086309.355806515 
 10/19  14:30:00,,,,,,,6098197.175838468 
 10/19  14:40:00,,,,,,,6105889.333028678 
 10/19  14:50:00,,,,,,,6111598.8244179249 
 10/19  15:00:00,9627220.562673973,11973335.183000964,0.0,36590426.988665048,36590426.988665048,,6115738.571303606 
 10/19  15:10:00,,,,,,,6110760.992957143 
 10/19  15:20:00,,,,,,,6103263.612626188 
 10/19  15:30:00,,,,,,,6129747.916130461 
 10/19  15:40:00,,,,,,,6136530.303010963 
 10/19  15:50:00,,,,,,,6125109.524332267 
 10/19  16:00:00,9829785.460277973,11973335.183000964,0.0,36713719.912302527,36713719.912302527,,6108307.5632454999 
 10/19  16:10:00,,,,,,,4121441.3331143518 
 10/19  16:20:00,,,,,,,4071916.2739513495 
 10/19  16:30:00,,,,,,,4050851.5305119988 
 10/19  16:40:00,,,,,,,4005299.018792311 
 10/19  16:50:00,,,,,,,3976426.189943647 
 10/19  17:00:00,6955240.424242011,5986667.591500482,0.0,24169499.323642874,24169499.323642877,,3943564.97732922 
 10/19  17:10:00,,,,,,,2570561.27595862 
 10/19  17:20:00,,,,,,,3151122.1253371818 
 10/19  17:30:00,,,,,,,3151122.1253371818 
 10/19  17:40:00,,,,,,,3151122.1253371818 
 10/19  17:50:00,,,,,,,3151122.1253371818 
 10/19  18:00:00,5279802.375048899,2394667.0366001927,0.0,18326171.902644524,18326171.90264453,,3151122.1253371818 
 10/19  18:10:00,,,,,,,2186742.871731567 
 10/19  18:20:00,,,,,,,2186742.871731567 
 10/19  18:30:00,,,,,,,2186742.871731567 
 10/19  18:40:00,,,,,,,2186742.871731567 
 10/19  18:50:00,,,,,,,2186742.871731567 
 10/19  19:00:00,5298397.224427461,2394667.0366001927,0.0,13120457.230389398,13120457.230389405,,2186742.871731567 
 10/19  19:10:00,,,,,,,1976489.013619366 
 10/19  19:20:00,,,,,,,1976489.013619366 
 10/19  19:30:00,,,,,,,1976489.013619366 
 10/19  19:40:00,,,,,,,1976489.013619366 
 10/19  19:50:00,,,,,,,1976489.013619366 
 10/19  20:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 10/19  20:10:00,,,,,,,1976489.013619366 
 10/19  20:20:00,,,,,,,1976489.013619366 
 10/19  20:30:00,,,,,,,1976489.013619366 
