 09/23  09:40:00,,,,,,,1099681.0285720532 
 09/23  09:50:00,,,,,,,1091678.7346062153 
 09/23  10:00:00,2477462.783728067,2043891.660634611,0.0,6576951.413697802,6576951.413697804,,1086548.5648033757 
 09/23  10:10:00,,,,,,,1085459.8907535277 
 09/23  10:20:00,,,,,,,1085459.8907535277 
 09/23  10:30:00,,,,,,,1085459.8907535277 
 09/23  10:40:00,,,,,,,1086105.7062101586 
 09/23  10:50:00,,,,,,,1086105.7062101586 
 09/23  11:00:00,2415208.1609213219,2043891.660634611,0.0,6514696.790891059,6514696.790891059,,1086105.7062101586 
 09/23  11:10:00,,,,,,,1086105.7062101586 
 09/23  11:20:00,,,,,,,1087840.1957166377 
 09/23  11:30:00,,,,,,,1087840.1957166377 
 09/23  11:40:00,,,,,,,1087840.1957166377 
 09/23  11:50:00,,,,,,,1087840.1957166377 
 09/23  12:00:00,2425818.0548236097,2043891.660634611,0.0,6525306.6847933479,6525306.6847933479,,1087840.1957166377 
 09/23  12:10:00,,,,,,,1087840.1957166377 
 09/23  12:20:00,,,,,,,1087840.1957166377 
 09/23  12:30:00,,,,,,,1087840.1957166377 
 09/23  12:40:00,,,,,,,1096488.3051391065 
 09/23  12:50:00,,,,,,,1096488.3051391065 
 09/23  13:00:00,2444848.763175026,2043891.660634611,0.0,6544337.393144764,6544337.393144764,,1087840.1957166377 
 09/23  13:10:00,,,,,,,1086751.5216667895 
 09/23  13:20:00,,,,,,,1086105.7062101586 
 09/23  13:30:00,,,,,,,1086105.7062101586 
 09/23  13:40:00,,,,,,,1086105.7062101586 
 09/23  13:50:00,,,,,,,1086105.7062101586 
 09/23  14:00:00,2417791.422747845,2043891.660634611,0.0,6517280.052717583,6517280.052717583,,1086105.7062101586 
 09/23  14:10:00,,,,,,,1086105.7062101586 
 09/23  14:20:00,,,,,,,1086105.7062101586 
 09/23  14:30:00,,,,,,,1086105.7062101586 
 09/23  14:40:00,,,,,,,1086105.7062101586 
 09/23  14:50:00,,,,,,,1085459.8907535277 
 09/23  15:00:00,2415853.9763779526,2043891.660634611,0.0,6515342.606347689,6515342.606347689,,1085459.8907535277 
 09/23  15:10:00,,,,,,,1085459.8907535277 
 09/23  15:20:00,,,,,,,1085459.8907535277 
 09/23  15:30:00,,,,,,,1086548.5648033759 
 09/23  15:40:00,,,,,,,1086548.5648033759 
 09/23  15:50:00,,,,,,,1086548.5648033759 
 09/23  16:00:00,2422755.58055366,2043891.660634611,0.0,6522244.210523399,6522244.210523399,,1091678.7346062153 
 09/23  16:10:00,,,,,,,1092324.5500628462 
 09/23  16:20:00,,,,,,,1092324.5500628462 
 09/23  16:30:00,,,,,,,1092970.365519477 
 09/23  16:40:00,,,,,,,1092324.5500628462 
 09/23  16:50:00,,,,,,,1092324.5500628462 
 09/23  17:00:00,2455104.4858639708,2043891.660634611,0.0,6554593.115833709,6554593.115833708,,1092324.5500628462 
 09/23  17:10:00,,,,,,,1097454.7198656859 
 09/23  17:20:00,,,,,,,1097454.7198656859 
 09/23  17:30:00,,,,,,,1114750.9387106235 
 09/23  17:40:00,,,,,,,1115396.7541672546 
 09/23  17:50:00,,,,,,,1132692.9730121922 
 09/23  18:00:00,2596084.6184667369,2043891.660634611,0.0,6695573.248436474,6695573.248436474,,1137823.1428150319 
 09/23  18:10:00,,,,,,,1165379.7012656488 
 09/23  18:20:00,,,,,,,1170509.871068488 
 09/23  18:30:00,,,,,,,1732475.8710684884 
 09/23  18:40:00,,,,,,,1732475.8710684884 
 09/23  18:50:00,,,,,,,1732475.8710684884 
 09/23  19:00:00,2918440.426638352,2043891.660634611,0.0,9265793.056608089,9265793.05660809,,1732475.8710684884 
 09/23  19:10:00,,,,,,,1732475.8710684884 
 09/23  19:20:00,,,,,,,1732475.8710684884 
 09/23  19:30:00,,,,,,,1732475.8710684884 
 09/23  19:40:00,,,,,,,1732475.8710684884 
 09/23  19:50:00,,,,,,,1732475.8710684884 
 09/23  20:00:00,2923570.596441192,2043891.660634611,0.0,10394855.22641093,10394855.226410931,,1732475.8710684884 
 09/23  20:10:00,,,,,,,1732475.8710684884 
 09/23  20:20:00,,,,,,,1732475.8710684884 
 09/23  20:30:00,,,,,,,1732475.8710684884 
 09/23  20:40:00,,,,,,,1732475.8710684884 
 09/23  20:50:00,,,,,,,1732475.8710684884 
 09/23  21:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 09/23  21:10:00,,,,,,,1732475.8710684884 
 09/23  21:20:00,,,,,,,1732475.8710684884 
 09/23  21:30:00,,,,,,,1732475.8710684884 
 09/23  21:40:00,,,,,,,1732475.8710684884 
 09/23  21:50:00,,,,,,,1732475.8710684884 
 09/23  22:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 09/23  22:10:00,,,,,,,1732475.8710684884 
 09/23  22:20:00,,,,,,,1732475.8710684884 
 09/23  22:30:00,,,,,,,1732475.8710684884 
 09/23  22:40:00,,,,,,,1732475.8710684884 
 09/23  22:50:00,,,,,,,1732475.8710684884 
 09/23  23:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 09/23  23:10:00,,,,,,,1546859.2710684883 
 09/23  23:20:00,,,,,,,1546859.2710684883 
 09/23  23:30:00,,,,,,,1546859.2710684883 
 09/23  23:40:00,,,,,,,1546859.2710684883 
 09/23  23:50:00,,,,,,,1546859.2710684883 
 09/23  24:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,0.0,1546859.2710684883,197213881.22643889 
 09/24  00:10:00,,,,,,,1546859.2710684883 
 09/24  00:20:00,,,,,,,1546859.2710684883 
 09/24  00:30:00,,,,,,,1546859.2710684883 
 09/24  00:40:00,,,,,,,1546859.2710684883 
 09/24  00:50:00,,,,,,,1546859.2710684883 
 09/24  01:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 09/24  01:10:00,,,,,,,1546859.2710684883 
 09/24  01:20:00,,,,,,,1546859.2710684883 
 09/24  01:30:00,,,,,,,1546859.2710684883 
 09/24  01:40:00,,,,,,,1546859.2710684883 
 09/24  01:50:00,,,,,,,1546859.2710684883 
 09/24  02:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 09/24  02:10:00,,,,,,,1546859.2710684883 
 09/24  02:20:00,,,,,,,1546859.2710684883 
 09/24  02:30:00,,,,,,,1546859.2710684883 
 09/24  02:40:00,,,,,,,1546859.2710684883 
 09/24  02:50:00,,,,,,,1546859.2710684883 
 09/24  03:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 09/24  03:10:00,,,,,,,1546859.2710684883 
 09/24  03:20:00,,,,,,,1546859.2710684883 
 09/24  03:30:00,,,,,,,1546859.2710684883 
 09/24  03:40:00,,,,,,,1546859.2710684883 
 09/24  03:50:00,,,,,,,1546859.2710684883 
 09/24  04:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 09/24  04:10:00,,,,,,,1546859.2710684883 
 09/24  04:20:00,,,,,,,1546859.2710684883 
 09/24  04:30:00,,,,,,,1546859.2710684883 
 09/24  04:40:00,,,,,,,1546859.2710684883 
 09/24  04:50:00,,,,,,,1546859.2710684883 
 09/24  05:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 09/24  05:10:00,,,,,,,1732475.8710684884 
 09/24  05:20:00,,,,,,,1732475.8710684884 
 09/24  05:30:00,,,,,,,1732475.8710684884 
 09/24  05:40:00,,,,,,,1732475.8710684884 
 09/24  05:50:00,,,,,,,1732475.8710684884 
 09/24  06:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 09/24  06:10:00,,,,,,,1732475.8710684884 
 09/24  06:20:00,,,,,,,1732475.8710684884 
 09/24  06:30:00,,,,,,,1170509.871068488 
 09/24  06:40:00,,,,,,,1165379.7012656488 
 09/24  06:50:00,,,,,,,1155119.3616599695 
 09/24  07:00:00,2870363.1889763779,2043891.660634611,0.0,8093783.818946115,8093783.818946115,,1137823.1428150319 
 09/24  07:10:00,,,,,,,1132692.9730121922 
 09/24  07:20:00,,,,,,,1132047.1575555613 
 09/24  07:30:00,,,,,,,1123399.0481330925 
 09/24  07:40:00,,,,,,,1114750.9387106237 
 09/24  07:50:00,,,,,,,1114750.9387106237 
 09/24  08:00:00,2619125.0856376716,2043891.660634611,0.0,6718613.7156074079,6718613.715607408,,1100972.659485315 
 09/24  08:10:00,,,,,,,1091678.7346062153 
 09/24  08:20:00,,,,,,,1091678.7346062153 
 09/24  08:30:00,,,,,,,1091678.7346062153 
 09/24  08:40:00,,,,,,,1091678.7346062153 
 09/24  08:50:00,,,,,,,1091678.7346062153 
 09/24  09:00:00,2450583.7776675547,2043891.660634611,0.0,6550072.407637291,6550072.4076372929,,1091678.7346062153 
 09/24  09:10:00,,,,,,,1091678.7346062153 
 09/24  09:20:00,,,,,,,1091678.7346062153 
 09/24  09:30:00,,,,,,,1091678.7346062153 
 09/24  09:40:00,,,,,,,1091678.7346062153 
 09/24  09:50:00,,,,,,,1091678.7346062153 
 09/24  10:00:00,2445453.607864715,2043891.660634611,0.0,6544942.237834453,6544942.237834453,,1086548.5648033757 
 09/24  10:10:00,,,,,,,1086548.5648033757 
 09/24  10:20:00,,,,,,,1085459.8907535277 
 09/24  10:30:00,,,,,,,1085459.8907535277 
 09/24  10:40:00,,,,,,,1086105.7062101586 
 09/24  10:50:00,,,,,,,1086105.7062101586 
 09/24  11:00:00,2416296.83497117,2043891.660634611,0.0,6515785.4649409069,6515785.4649409069,,1086105.7062101586 
 09/24  11:10:00,,,,,,,1086105.7062101586 
 09/24  11:20:00,,,,,,,1086105.7062101586 
 09/24  11:30:00,,,,,,,1086105.7062101586 
 09/24  11:40:00,,,,,,,1086105.7062101586 
 09/24  11:50:00,,,,,,,1086105.7062101586 
 09/24  12:00:00,2417791.4227478455,2043891.660634611,0.0,6517280.052717582,6517280.052717582,,1086751.5216667895 
 09/24  12:10:00,,,,,,,1086751.5216667895 
 09/24  12:20:00,,,,,,,1086751.5216667895 
 09/24  12:30:00,,,,,,,1086751.5216667895 
 09/24  12:40:00,,,,,,,1086751.5216667895 
 09/24  12:50:00,,,,,,,1086751.5216667895 
 09/24  13:00:00,2421020.500031,2043891.660634611,0.0,6520509.130000737,6520509.130000737,,1086751.5216667895 
 09/24  13:10:00,,,,,,,1086105.7062101586 
 09/24  13:20:00,,,,,,,1086105.7062101586 
 09/24  13:30:00,,,,,,,1086105.7062101586 
 09/24  13:40:00,,,,,,,1086105.7062101586 
 09/24  13:50:00,,,,,,,1086105.7062101586 
 09/24  14:00:00,2417145.607291214,2043891.660634611,0.0,6516634.237260952,6516634.237260952,,1086105.7062101586 
 09/24  14:10:00,,,,,,,1086105.7062101586 
 09/24  14:20:00,,,,,,,1086105.7062101586 
 09/24  14:30:00,,,,,,,1086105.7062101586 
 09/24  14:40:00,,,,,,,1085459.8907535277 
 09/24  14:50:00,,,,,,,1085459.8907535277 
 09/24  15:00:00,2415208.1609213214,2043891.660634611,0.0,6514696.790891059,6514696.790891059,,1085459.8907535277 
 09/24  15:10:00,,,,,,,1085459.8907535277 
 09/24  15:20:00,,,,,,,1086548.5648033759 
 09/24  15:30:00,,,,,,,1086548.5648033759 
 09/24  15:40:00,,,,,,,1086548.5648033759 
 09/24  15:50:00,,,,,,,1086548.5648033759 
 09/24  16:00:00,2423844.254603509,2043891.660634611,0.0,6523332.884573245,6523332.884573245,,1091678.7346062153 
 09/24  16:10:00,,,,,,,1092324.5500628462 
 09/24  16:20:00,,,,,,,1092324.5500628462 
 09/24  16:30:00,,,,,,,1092324.5500628462 
 09/24  16:40:00,,,,,,,1092324.5500628462 
 09/24  16:50:00,,,,,,,1092324.5500628462 
 09/24  17:00:00,2454458.67040734,2043891.660634611,0.0,6553947.300377078,6553947.300377077,,1092324.5500628462 
 09/24  17:10:00,,,,,,,1092324.5500628462 
 09/24  17:20:00,,,,,,,1106102.8292881549 
 09/24  17:30:00,,,,,,,1114750.9387106235 
 09/24  17:40:00,,,,,,,1114750.9387106235 
 09/24  17:50:00,,,,,,,1132692.9730121922 
 09/24  18:00:00,2598956.742629735,2043891.660634611,0.0,6698445.372599472,6698445.372599472,,1137823.1428150319 
 09/24  18:10:00,,,,,,,1160249.531462809 
 09/24  18:20:00,,,,,,,1170509.871068488 
 09/24  18:30:00,,,,,,,1732475.8710684884 
 09/24  18:40:00,,,,,,,1732475.8710684884 
 09/24  18:50:00,,,,,,,1732475.8710684884 
 09/24  19:00:00,2913310.256835513,2043891.660634611,0.0,9260662.886805252,9260662.886805252,,1732475.8710684884 
 09/24  19:10:00,,,,,,,1732475.8710684884 
 09/24  19:20:00,,,,,,,1732475.8710684884 
 09/24  19:30:00,,,,,,,1732475.8710684884 
 09/24  19:40:00,,,,,,,1732475.8710684884 
 09/24  19:50:00,,,,,,,1732475.8710684884 
 09/24  20:00:00,2923570.596441192,2043891.660634611,0.0,10394855.22641093,10394855.226410931,,1732475.8710684884 
 09/24  20:10:00,,,,,,,1732475.8710684884 
 09/24  20:20:00,,,,,,,1732475.8710684884 
 09/24  20:30:00,,,,,,,1732475.8710684884 
 09/24  20:40:00,,,,,,,1732475.8710684884 
 09/24  20:50:00,,,,,,,1732475.8710684884 
 09/24  21:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 09/24  21:10:00,,,,,,,1732475.8710684884 
 09/24  21:20:00,,,,,,,1732475.8710684884 
 09/24  21:30:00,,,,,,,1732475.8710684884 
 09/24  21:40:00,,,,,,,1732475.8710684884 
 09/24  21:50:00,,,,,,,1732475.8710684884 
 09/24  22:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 09/24  22:10:00,,,,,,,1732475.8710684884 
 09/24  22:20:00,,,,,,,1732475.8710684884 
 09/24  22:30:00,,,,,,,1732475.8710684884 
 09/24  22:40:00,,,,,,,1732475.8710684884 
 09/24  22:50:00,,,,,,,1732475.8710684884 
 09/24  23:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 09/24  23:10:00,,,,,,,1546859.2710684883 
 09/24  23:20:00,,,,,,,1546859.2710684883 
 09/24  23:30:00,,,,,,,1546859.2710684883 
 09/24  23:40:00,,,,,,,1546859.2710684883 
 09/24  23:50:00,,,,,,,1546859.2710684883 
 09/24  24:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,0.0,1546859.2710684883,197189916.1907114 
 09/25  00:10:00,,,,,,,2057832.186227141 
 09/25  00:20:00,,,,,,,2057832.186227141 
 09/25  00:30:00,,,,,,,2057832.186227141 
 09/25  00:40:00,,,,,,,2057832.186227141 
 09/25  00:50:00,,,,,,,2057832.186227141 
 09/25  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 09/25  01:10:00,,,,,,,2057832.186227141 
 09/25  01:20:00,,,,,,,2057832.186227141 
 09/25  01:30:00,,,,,,,2057832.186227141 
 09/25  01:40:00,,,,,,,2057832.186227141 
 09/25  01:50:00,,,,,,,2057832.186227141 
 09/25  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 09/25  02:10:00,,,,,,,2057832.186227141 
 09/25  02:20:00,,,,,,,2057832.186227141 
 09/25  02:30:00,,,,,,,2057832.186227141 
 09/25  02:40:00,,,,,,,2057832.186227141 
 09/25  02:50:00,,,,,,,2057832.186227141 
 09/25  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 09/25  03:10:00,,,,,,,2057832.186227141 
 09/25  03:20:00,,,,,,,2057832.186227141 
 09/25  03:30:00,,,,,,,2057832.186227141 
 09/25  03:40:00,,,,,,,2057832.186227141 
 09/25  03:50:00,,,,,,,2057832.186227141 
 09/25  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 09/25  04:10:00,,,,,,,2193182.6768031225 
 09/25  04:20:00,,,,,,,2193182.6768031225 
 09/25  04:30:00,,,,,,,2193182.6768031225 
 09/25  04:40:00,,,,,,,2193182.6768031225 
 09/25  04:50:00,,,,,,,2193182.6768031225 
 09/25  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 09/25  05:10:00,,,,,,,6901430.878244311 
 09/25  05:20:00,,,,,,,6694708.756745876 
 09/25  05:30:00,,,,,,,6234961.847531238 
 09/25  05:40:00,,,,,,,5931237.281794413 
 09/25  05:50:00,,,,,,,5668055.685235191 
 09/25  06:00:00,2901503.2419483715,5986667.591500482,0.0,36939795.751917827,36939795.751917827,,5509401.302366797 
 09/25  06:10:00,,,,,,,5833634.349301852 
 09/25  06:20:00,,,,,,,5730628.516337346 
 09/25  06:30:00,,,,,,,5096671.926270241 
 09/25  06:40:00,,,,,,,5062961.583660777 
 09/25  06:50:00,,,,,,,5022973.754144751 
 09/25  07:00:00,5232144.837990092,5986667.591500482,0.0,31753462.627643516,31753462.627643516,,5006592.497928549 
 09/25  07:10:00,,,,,,,7526452.838879718 
 09/25  07:20:00,,,,,,,7555080.767315958 
 09/25  07:30:00,,,,,,,7603302.931834348 
 09/25  07:40:00,,,,,,,7640325.734152626 
 09/25  07:50:00,,,,,,,7652236.528806646 
 09/25  08:00:00,10364114.833321482,11973335.183000964,0.0,45635205.18332297,45635205.18332297,,7657806.382333675 
 09/25  08:10:00,,,,,,,7626326.033935613 
 09/25  08:20:00,,,,,,,7658119.347577346 
 09/25  08:30:00,,,,,,,7659727.35281982 
 09/25  08:40:00,,,,,,,7682151.781551909 
 09/25  08:50:00,,,,,,,7697169.676520692 
 09/25  09:00:00,9584030.475556242,11973335.183000964,0.0,46031421.40634857,46031421.406348589,,7707927.213943202 
 09/25  09:10:00,,,,,,,7712634.940846538 
 09/25  09:20:00,,,,,,,7711913.491419272 
 09/25  09:30:00,,,,,,,7691362.464798256 
 09/25  09:40:00,,,,,,,7716901.602835182 
 09/25  09:50:00,,,,,,,7739989.053490078 
 09/25  10:00:00,9457232.501683416,11973335.183000964,0.0,46337596.980375949,46337596.980375949,,7764795.426986619 
 09/25  10:10:00,,,,,,,7786335.164954674 
 09/25  10:20:00,,,,,,,7813940.09074351 
 09/25  10:30:00,,,,,,,7846141.7517587109 
 09/25  10:40:00,,,,,,,7872847.803901482 
 09/25  10:50:00,,,,,,,7899468.363197191 
 09/25  11:00:00,9391230.968345128,11973335.183000964,0.0,47142140.82814846,47142140.82814847,,7923407.653592896 
 09/25  11:10:00,,,,,,,7600661.000026567 
 09/25  11:20:00,,,,,,,7635596.412884038 
 09/25  11:30:00,,,,,,,7657141.3720892299 
 09/25  11:40:00,,,,,,,7667852.357237897 
 09/25  11:50:00,,,,,,,7679123.386632915 
 09/25  12:00:00,8346232.109935047,11254935.072020907,0.0,45933853.89771375,45933853.89771375,,7693479.368843106 
 09/25  12:10:00,,,,,,,8104479.158744678 
 09/25  12:20:00,,,,,,,8096051.496217187 
 09/25  12:30:00,,,,,,,8085869.825024547 
 09/25  12:40:00,,,,,,,8079455.252046114 
 09/25  12:50:00,,,,,,,8069903.321743049 
 09/25  13:00:00,9406279.14336178,11973335.183000964,0.0,48505779.595696989,48505779.595697,,8070020.541921418 
 09/25  13:10:00,,,,,,,8078952.268658627 
 09/25  13:20:00,,,,,,,8074751.816152647 
 09/25  13:30:00,,,,,,,8064966.21134215 
 09/25  13:40:00,,,,,,,8063271.912198494 
 09/25  13:50:00,,,,,,,8061950.4559160689 
 09/25  14:00:00,9427418.512549982,11973335.183000964,0.0,48404705.728815119,48404705.728815119,,8060813.06454713 
 09/25  14:10:00,,,,,,,8055203.097940017 
 09/25  14:20:00,,,,,,,8053960.95533993 
 09/25  14:30:00,,,,,,,8054507.211677923 
 09/25  14:40:00,,,,,,,8055154.819520896 
 09/25  14:50:00,,,,,,,8062300.978297988 
 09/25  15:00:00,9399686.716020409,11973335.183000964,0.0,48351859.0841728,48351859.08417281,,8070732.021396053 
 09/25  15:10:00,,,,,,,8091507.466289818 
 09/25  15:20:00,,,,,,,8097359.726407107 
 09/25  15:30:00,,,,,,,8115455.504124633 
 09/25  15:40:00,,,,,,,8117853.852425381 
 09/25  15:50:00,,,,,,,8131041.831451282 
 09/25  16:00:00,9411297.49691644,11973335.183000964,0.0,48706327.73503812,48706327.735038127,,8153109.354339905 
 09/25  16:10:00,,,,,,,6253000.001854337 
 09/25  16:20:00,,,,,,,6248139.11187955 
 09/25  16:30:00,,,,,,,6257681.976838269 
 09/25  16:40:00,,,,,,,6197980.245713217 
 09/25  16:50:00,,,,,,,6151583.221188715 
 09/25  17:00:00,6497542.764314074,5986667.591500482,0.0,37230695.58236865,37230695.58236866,,6122311.024894566 
 09/25  17:10:00,,,,,,,2443582.8494089005 
 09/25  17:20:00,,,,,,,2474928.847358347 
 09/25  17:30:00,,,,,,,2476099.260970753 
 09/25  17:40:00,,,,,,,2476099.260970753 
 09/25  17:50:00,,,,,,,2507445.2589201999 
 09/25  18:00:00,4737409.651905284,2394667.0366001927,0.0,14894898.16123843,14894898.161238434,,2516742.6836094807 
 09/25  18:10:00,,,,,,,1615479.4470422862 
 09/25  18:20:00,,,,,,,1624776.871731567 
 09/25  18:30:00,,,,,,,2186742.871731567 
 09/25  18:40:00,,,,,,,2186742.871731567 
 09/25  18:50:00,,,,,,,2186742.871731567 
 09/25  19:00:00,5289099.79973818,2394667.0366001927,0.0,11987227.80570012,11987227.805700124,,2186742.871731567 
 09/25  19:10:00,,,,,,,1976489.013619366 
 09/25  19:20:00,,,,,,,1976489.013619366 
 09/25  19:30:00,,,,,,,1976489.013619366 
 09/25  19:40:00,,,,,,,1976489.013619366 
 09/25  19:50:00,,,,,,,1976489.013619366 
 09/25  20:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 09/25  20:10:00,,,,,,,1976489.013619366 
 09/25  20:20:00,,,,,,,1976489.013619366 
 09/25  20:30:00,,,,,,,1976489.013619366 
 09/25  20:40:00,,,,,,,1976489.013619366 
 09/25  20:50:00,,,,,,,1976489.013619366 
 09/25  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 09/25  21:10:00,,,,,,,1787260.5413139486 
 09/25  21:20:00,,,,,,,1787260.5413139486 
 09/25  21:30:00,,,,,,,1787260.5413139486 
 09/25  21:40:00,,,,,,,1787260.5413139486 
 09/25  21:50:00,,,,,,,1787260.5413139486 
 09/25  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 09/25  22:10:00,,,,,,,1732475.8698206228 
 09/25  22:20:00,,,,,,,1732475.8698206228 
 09/25  22:30:00,,,,,,,1732475.8698206228 
 09/25  22:40:00,,,,,,,1732475.8698206228 
 09/25  22:50:00,,,,,,,1732475.8698206228 
 09/25  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 09/25  23:10:00,,,,,,,2057832.186227141 
 09/25  23:20:00,,,,,,,2057832.186227141 
 09/25  23:30:00,,,,,,,2057832.186227141 
 09/25  23:40:00,,,,,,,2057832.186227141 
 09/25  23:50:00,,,,,,,2057832.186227141 
 09/25  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,677585318.6463741 
 09/26  00:10:00,,,,,,,2057832.186227141 
 09/26  00:20:00,,,,,,,2057832.186227141 
 09/26  00:30:00,,,,,,,2057832.186227141 
 09/26  00:40:00,,,,,,,2057832.186227141 
 09/26  00:50:00,,,,,,,2057832.186227141 
 09/26  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 09/26  01:10:00,,,,,,,2057832.186227141 
 09/26  01:20:00,,,,,,,2057832.186227141 
 09/26  01:30:00,,,,,,,2057832.186227141 
 09/26  01:40:00,,,,,,,2057832.186227141 
 09/26  01:50:00,,,,,,,2057832.186227141 
 09/26  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 09/26  02:10:00,,,,,,,2057832.186227141 
 09/26  02:20:00,,,,,,,2057832.186227141 
 09/26  02:30:00,,,,,,,2057832.186227141 
 09/26  02:40:00,,,,,,,2057832.186227141 
 09/26  02:50:00,,,,,,,2057832.186227141 
 09/26  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 09/26  03:10:00,,,,,,,2057832.186227141 
 09/26  03:20:00,,,,,,,2057832.186227141 
 09/26  03:30:00,,,,,,,2057832.186227141 
 09/26  03:40:00,,,,,,,2057832.186227141 
 09/26  03:50:00,,,,,,,2057832.186227141 
 09/26  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 09/26  04:10:00,,,,,,,2193182.6768031225 
 09/26  04:20:00,,,,,,,2193182.6768031225 
 09/26  04:30:00,,,,,,,2193182.6768031225 
 09/26  04:40:00,,,,,,,2193182.6768031225 
 09/26  04:50:00,,,,,,,2193182.6768031225 
 09/26  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 09/26  05:10:00,,,,,,,6617709.436653475 
 09/26  05:20:00,,,,,,,6218162.487072147 
 09/26  05:30:00,,,,,,,5888870.282256251 
 09/26  05:40:00,,,,,,,5586209.764885878 
 09/26  05:50:00,,,,,,,5416722.3449593209 
 09/26  06:00:00,2901503.2419483715,5986667.591500482,0.0,35050952.34139731,35050952.341397318,,5323278.025570242 
 09/26  06:10:00,,,,,,,5722452.850036485 
 09/26  06:20:00,,,,,,,5657676.40841773 
 09/26  06:30:00,,,,,,,5023014.568913416 
 09/26  06:40:00,,,,,,,5001113.910104966 
 09/26  06:50:00,,,,,,,4961146.213980665 
 09/26  07:00:00,5220564.103031612,5986667.591500482,0.0,31266270.57982991,31266270.579829914,,4900866.628376651 
 09/26  07:10:00,,,,,,,7389391.983015771 
 09/26  07:20:00,,,,,,,7319474.209563448 
 09/26  07:30:00,,,,,,,7329840.558111391 
 09/26  07:40:00,,,,,,,7303049.63641149 
 09/26  07:50:00,,,,,,,7281161.66295764 
 09/26  08:00:00,9941312.987230074,11973335.183000964,0.0,43896249.38402942,43896249.38402942,,7273331.333969681 
 09/26  08:10:00,,,,,,,7293561.307301061 
 09/26  08:20:00,,,,,,,7320236.8595747989 
 09/26  08:30:00,,,,,,,7351797.369329395 
 09/26  08:40:00,,,,,,,7388817.166811804 
 09/26  08:50:00,,,,,,,7420172.506130272 
 09/26  09:00:00,9526892.596628054,11973335.183000964,0.0,44231075.47897222,44231075.47897222,,7456490.269824887 
 09/26  09:10:00,,,,,,,7476345.318593785 
 09/26  09:20:00,,,,,,,7519411.7257534679 
 09/26  09:30:00,,,,,,,7560335.880660839 
 09/26  09:40:00,,,,,,,7595891.7569118919 
 09/26  09:50:00,,,,,,,7623732.191461496 
 09/26  10:00:00,9388866.414841397,11973335.183000964,0.0,45426657.844233069,45426657.844233069,,7650940.970851582 
 09/26  10:10:00,,,,,,,7650531.938053586 
 09/26  10:20:00,,,,,,,7653336.677578297 
 09/26  10:30:00,,,,,,,7659003.122737061 
 09/26  10:40:00,,,,,,,7661601.100919947 
