 11/16  19:10:00,,,,,,,2186742.871731567 
 11/16  19:20:00,,,,,,,2186742.871731567 
 11/16  19:30:00,,,,,,,2186742.871731567 
 11/16  19:40:00,,,,,,,2186742.871731567 
 11/16  19:50:00,,,,,,,2186742.871731567 
 11/16  20:00:00,5298397.224427461,2394667.0366001927,0.0,13120457.2303894,13120457.230389405,,2186742.871731567 
 11/16  20:10:00,,,,,,,1976489.013619366 
 11/16  20:20:00,,,,,,,1976489.013619366 
 11/16  20:30:00,,,,,,,1976489.013619366 
 11/16  20:40:00,,,,,,,1976489.013619366 
 11/16  20:50:00,,,,,,,1976489.013619366 
 11/16  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 11/16  21:10:00,,,,,,,1976489.013619366 
 11/16  21:20:00,,,,,,,1976489.013619366 
 11/16  21:30:00,,,,,,,1976489.013619366 
 11/16  21:40:00,,,,,,,1976489.013619366 
 11/16  21:50:00,,,,,,,1976489.013619366 
 11/16  22:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 11/16  22:10:00,,,,,,,1787260.5413139486 
 11/16  22:20:00,,,,,,,1787260.5413139486 
 11/16  22:30:00,,,,,,,1787260.5413139486 
 11/16  22:40:00,,,,,,,1787260.5413139486 
 11/16  22:50:00,,,,,,,1787260.5413139486 
 11/16  23:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 11/16  23:10:00,,,,,,,1732475.8698206228 
 11/16  23:20:00,,,,,,,1732475.8698206228 
 11/16  23:30:00,,,,,,,1732475.8698206228 
 11/16  23:40:00,,,,,,,1732475.8698206228 
 11/16  23:50:00,,,,,,,1732475.8698206228 
 11/16  24:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,0.0,1732475.8698206228,521134413.1053104 
 11/17  00:10:00,,,,,,,2057832.186227141 
 11/17  00:20:00,,,,,,,2057832.186227141 
 11/17  00:30:00,,,,,,,2057832.186227141 
 11/17  00:40:00,,,,,,,2057832.186227141 
 11/17  00:50:00,,,,,,,2057832.186227141 
 11/17  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 11/17  01:10:00,,,,,,,2057832.186227141 
 11/17  01:20:00,,,,,,,2057832.186227141 
 11/17  01:30:00,,,,,,,2057832.186227141 
 11/17  01:40:00,,,,,,,2057832.186227141 
 11/17  01:50:00,,,,,,,2057832.186227141 
 11/17  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 11/17  02:10:00,,,,,,,2057832.186227141 
 11/17  02:20:00,,,,,,,2057832.186227141 
 11/17  02:30:00,,,,,,,2057832.186227141 
 11/17  02:40:00,,,,,,,2057832.186227141 
 11/17  02:50:00,,,,,,,2057832.186227141 
 11/17  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 11/17  03:10:00,,,,,,,2057832.186227141 
 11/17  03:20:00,,,,,,,2057832.186227141 
 11/17  03:30:00,,,,,,,2057832.186227141 
 11/17  03:40:00,,,,,,,2057832.186227141 
 11/17  03:50:00,,,,,,,2057832.186227141 
 11/17  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 11/17  04:10:00,,,,,,,2057832.186227141 
 11/17  04:20:00,,,,,,,2057832.186227141 
 11/17  04:30:00,,,,,,,2057832.186227141 
 11/17  04:40:00,,,,,,,2057832.186227141 
 11/17  04:50:00,,,,,,,2057832.186227141 
 11/17  05:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 11/17  05:10:00,,,,,,,2193182.6768031225 
 11/17  05:20:00,,,,,,,2193182.6768031225 
 11/17  05:30:00,,,,,,,2193182.6768031225 
 11/17  05:40:00,,,,,,,2193182.6768031225 
 11/17  05:50:00,,,,,,,2193182.6768031225 
 11/17  06:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 11/17  06:10:00,,,,,,,3369356.3164441764 
 11/17  06:20:00,,,,,,,3369356.3164441764 
 11/17  06:30:00,,,,,,,3369356.3164441764 
 11/17  06:40:00,,,,,,,3369356.3164441764 
 11/17  06:50:00,,,,,,,3369356.3164441764 
 11/17  07:00:00,2896411.7950947179,5986667.591500482,0.0,19649080.4518114,19649080.451811404,,2802298.8695905229 
 11/17  07:10:00,,,,,,,3190836.966106412 
 11/17  07:20:00,,,,,,,3236533.0512090397 
 11/17  07:30:00,,,,,,,3200735.5539045266 
 11/17  07:40:00,,,,,,,3179983.8066227857 
 11/17  07:50:00,,,,,,,3122663.9511805034 
 11/17  08:00:00,4973143.176660772,5986667.591500482,0.0,19036573.86761664,19036573.86761664,,3105820.5385933739 
 11/17  08:10:00,,,,,,,5013399.9630056819 
 11/17  08:20:00,,,,,,,5077200.633560198 
 11/17  08:30:00,,,,,,,5122336.354891756 
 11/17  08:40:00,,,,,,,5177416.1612081429 
 11/17  08:50:00,,,,,,,5256219.65273108 
 11/17  09:00:00,9969787.409461735,11973335.183000964,0.0,30937796.374544033,30937796.374544026,,5291223.60914717 
 11/17  09:10:00,,,,,,,5344051.965018986 
 11/17  09:20:00,,,,,,,5403538.128457801 
 11/17  09:30:00,,,,,,,5460428.245687496 
 11/17  09:40:00,,,,,,,5510491.271305077 
 11/17  09:50:00,,,,,,,5569854.0558228469 
 11/17  10:00:00,9674371.883723552,11973335.183000964,0.0,32908178.644215775,32908178.644215775,,5619814.977923567 
 11/17  10:10:00,,,,,,,5662858.861738087 
 11/17  10:20:00,,,,,,,5705349.163989105 
 11/17  10:30:00,,,,,,,5748024.813091509 
 11/17  10:40:00,,,,,,,5795750.1659663789 
 11/17  10:50:00,,,,,,,5841212.417091342 
 11/17  11:00:00,9682684.155733122,11973335.183000964,0.0,34638893.21120164,34638893.21120164,,5885697.789325221 
 11/17  11:10:00,,,,,,,5924726.050988021 
 11/17  11:20:00,,,,,,,5953483.79528211 
 11/17  11:30:00,,,,,,,6005452.673512237 
 11/17  11:40:00,,,,,,,6049816.541063126 
 11/17  11:50:00,,,,,,,6081151.838927694 
 11/17  12:00:00,9581205.570871208,11973335.183000964,0.0,36123970.66561816,36123970.66561816,,6109339.765844972 
 11/17  12:10:00,,,,,,,5658453.788141236 
 11/17  12:20:00,,,,,,,5659163.526874051 
 11/17  12:30:00,,,,,,,5626328.194427329 
 11/17  12:40:00,,,,,,,5677929.962150057 
 11/17  12:50:00,,,,,,,5676287.524569831 
 11/17  13:00:00,8461759.791453768,11254935.072020907,0.0,34026390.10287685,34026390.10287684,,5728227.106714342 
 11/17  13:10:00,,,,,,,6165768.438439914 
 11/17  13:20:00,,,,,,,6188121.850259552 
 11/17  13:30:00,,,,,,,6248830.698756817 
 11/17  13:40:00,,,,,,,6248760.237881592 
 11/17  13:50:00,,,,,,,6246046.138051055 
 11/17  14:00:00,9498483.871863,11973335.183000964,0.0,37339287.79899937,37339287.79899937,,6241760.435610434 
 11/17  14:10:00,,,,,,,6255392.4202028629 
 11/17  14:20:00,,,,,,,6241015.495349669 
 11/17  14:30:00,,,,,,,6228841.675132807 
 11/17  14:40:00,,,,,,,6245221.23429651 
 11/17  14:50:00,,,,,,,6251663.21096764 
 11/17  15:00:00,9703823.524921323,11973335.183000964,0.0,37493858.74942024,37493858.74942024,,6271724.713470757 
 11/17  15:10:00,,,,,,,6285708.49775403 
 11/17  15:20:00,,,,,,,6296439.795264892 
 11/17  15:30:00,,,,,,,6367177.910405459 
 11/17  15:40:00,,,,,,,6353108.4577626469 
 11/17  15:50:00,,,,,,,6341842.925543983 
 11/17  16:00:00,9909543.455746074,11973335.183000964,0.0,37976060.8875801,37976060.8875801,,6331783.300849089 
 11/17  16:10:00,,,,,,,6304974.788835671 
 11/17  16:20:00,,,,,,,6290589.113140841 
 11/17  16:30:00,,,,,,,6307783.720842956 
 11/17  16:40:00,,,,,,,6283394.464084465 
 11/17  16:50:00,,,,,,,6348157.30591082 
 11/17  17:00:00,10361273.189603115,11973335.183000964,0.0,37859900.69776011,37859900.697760108,,6325001.304945353 
 11/17  17:10:00,,,,,,,4287916.627406515 
 11/17  17:20:00,,,,,,,4214007.380978518 
 11/17  17:30:00,,,,,,,4151882.164398336 
 11/17  17:40:00,,,,,,,4638677.079658628 
 11/17  17:50:00,,,,,,,4576638.338390724 
 11/17  18:00:00,7654780.999331828,5986667.591500482,0.0,26384747.20257622,26384747.202576225,,4515625.611743505 
 11/17  18:10:00,,,,,,,3170171.887711747 
 11/17  18:20:00,,,,,,,3170171.887711747 
 11/17  18:30:00,,,,,,,3170171.887711747 
 11/17  18:40:00,,,,,,,3170171.887711747 
 11/17  18:50:00,,,,,,,3170171.887711747 
 11/17  19:00:00,5298397.224427461,2394667.0366001927,0.0,19021031.326270477,19021031.326270485,,3170171.887711747 
 11/17  19:10:00,,,,,,,2186742.871731567 
 11/17  19:20:00,,,,,,,2186742.871731567 
 11/17  19:30:00,,,,,,,2186742.871731567 
 11/17  19:40:00,,,,,,,2186742.871731567 
 11/17  19:50:00,,,,,,,2186742.871731567 
 11/17  20:00:00,5298397.224427461,2394667.0366001927,0.0,13120457.2303894,13120457.230389405,,2186742.871731567 
 11/17  20:10:00,,,,,,,1976489.013619366 
 11/17  20:20:00,,,,,,,1976489.013619366 
 11/17  20:30:00,,,,,,,1976489.013619366 
 11/17  20:40:00,,,,,,,1976489.013619366 
 11/17  20:50:00,,,,,,,1976489.013619366 
 11/17  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 11/17  21:10:00,,,,,,,1976489.013619366 
 11/17  21:20:00,,,,,,,1976489.013619366 
 11/17  21:30:00,,,,,,,1976489.013619366 
 11/17  21:40:00,,,,,,,1976489.013619366 
 11/17  21:50:00,,,,,,,1976489.013619366 
 11/17  22:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 11/17  22:10:00,,,,,,,1787260.5413139486 
 11/17  22:20:00,,,,,,,1787260.5413139486 
 11/17  22:30:00,,,,,,,1787260.5413139486 
 11/17  22:40:00,,,,,,,1787260.5413139486 
 11/17  22:50:00,,,,,,,1787260.5413139486 
 11/17  23:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 11/17  23:10:00,,,,,,,1732475.8698206228 
 11/17  23:20:00,,,,,,,1732475.8698206228 
 11/17  23:30:00,,,,,,,1732475.8698206228 
 11/17  23:40:00,,,,,,,1732475.8698206228 
 11/17  23:50:00,,,,,,,1732475.8698206228 
 11/17  24:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,0.0,1732475.8698206228,536246575.4887531 
 11/18  00:10:00,,,,,,,1546859.2710684883 
 11/18  00:20:00,,,,,,,1546859.2710684883 
 11/18  00:30:00,,,,,,,1546859.2710684883 
 11/18  00:40:00,,,,,,,1546859.2710684883 
 11/18  00:50:00,,,,,,,1546859.2710684883 
 11/18  01:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 11/18  01:10:00,,,,,,,1546859.2710684883 
 11/18  01:20:00,,,,,,,1546859.2710684883 
 11/18  01:30:00,,,,,,,1546859.2710684883 
 11/18  01:40:00,,,,,,,1546859.2710684883 
 11/18  01:50:00,,,,,,,1546859.2710684883 
 11/18  02:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 11/18  02:10:00,,,,,,,1546859.2710684883 
 11/18  02:20:00,,,,,,,1546859.2710684883 
 11/18  02:30:00,,,,,,,1546859.2710684883 
 11/18  02:40:00,,,,,,,1546859.2710684883 
 11/18  02:50:00,,,,,,,1546859.2710684883 
 11/18  03:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 11/18  03:10:00,,,,,,,1546859.2710684883 
 11/18  03:20:00,,,,,,,1546859.2710684883 
 11/18  03:30:00,,,,,,,1546859.2710684883 
 11/18  03:40:00,,,,,,,1546859.2710684883 
 11/18  03:50:00,,,,,,,1546859.2710684883 
 11/18  04:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 11/18  04:10:00,,,,,,,1546859.2710684883 
 11/18  04:20:00,,,,,,,1546859.2710684883 
 11/18  04:30:00,,,,,,,1546859.2710684883 
 11/18  04:40:00,,,,,,,1546859.2710684883 
 11/18  04:50:00,,,,,,,1546859.2710684883 
 11/18  05:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 11/18  05:10:00,,,,,,,1546859.2710684883 
 11/18  05:20:00,,,,,,,1546859.2710684883 
 11/18  05:30:00,,,,,,,1546859.2710684883 
 11/18  05:40:00,,,,,,,1546859.2710684883 
 11/18  05:50:00,,,,,,,1546859.2710684883 
 11/18  06:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 11/18  06:10:00,,,,,,,1732475.8710684884 
 11/18  06:20:00,,,,,,,1732475.8710684884 
 11/18  06:30:00,,,,,,,1732475.8710684884 
 11/18  06:40:00,,,,,,,1732475.8710684884 
 11/18  06:50:00,,,,,,,1732475.8710684884 
 11/18  07:00:00,2918440.4266383529,2043891.660634611,0.0,9827759.05660809,9827759.05660809,,1165379.7012656488 
 11/18  07:10:00,,,,,,,1160249.531462809 
 11/18  07:20:00,,,,,,,1146471.2522375007 
 11/18  07:30:00,,,,,,,1146471.2522375007 
 11/18  07:40:00,,,,,,,1146471.2522375007 
 11/18  07:50:00,,,,,,,1137177.327358401 
 11/18  08:00:00,2760751.033697067,2043891.660634611,0.0,6860239.663666803,6860239.663666803,,1123399.0481330925 
 11/18  08:10:00,,,,,,,1113662.2646607755 
 11/18  08:20:00,,,,,,,1113016.4492041446 
 11/18  08:30:00,,,,,,,1113016.4492041446 
 11/18  08:40:00,,,,,,,1113016.4492041446 
 11/18  08:50:00,,,,,,,1113016.4492041446 
 11/18  09:00:00,2579255.8807117615,2043891.660634611,0.0,6678744.510681499,6678744.510681499,,1113016.4492041446 
 11/18  09:10:00,,,,,,,1111927.7751542964 
 11/18  09:20:00,,,,,,,1111927.7751542964 
 11/18  09:30:00,,,,,,,1098149.4959289879 
 11/18  09:40:00,,,,,,,1098149.4959289879 
 11/18  09:50:00,,,,,,,1098149.495928988 
 11/18  10:00:00,2530743.1832801166,2043891.660634611,0.0,6630231.8132498529,6630231.8132498529,,1111927.7751542964 
 11/18  10:10:00,,,,,,,1112573.5906109275 
 11/18  10:20:00,,,,,,,1112573.5906109275 
 11/18  10:30:00,,,,,,,1111484.9165610793 
 11/18  10:40:00,,,,,,,1106354.7467582399 
 11/18  10:50:00,,,,,,,1106354.7467582399 
 11/18  11:00:00,2556853.523544547,2043891.660634611,0.0,6656342.153514283,6656342.153514284,,1107000.5622148708 
 11/18  11:10:00,,,,,,,1107000.5622148708 
 11/18  11:20:00,,,,,,,1107000.5622148708 
 11/18  11:30:00,,,,,,,1099441.1268422499 
 11/18  11:40:00,,,,,,,1098352.4527924017 
 11/18  11:50:00,,,,,,,1103482.6225952414 
 11/18  12:00:00,2519271.3192851387,2043891.660634611,0.0,6618759.949254875,6618759.949254875,,1103482.6225952414 
 11/18  12:10:00,,,,,,,1103482.6225952414 
 11/18  12:20:00,,,,,,,1103482.6225952414 
 11/18  12:30:00,,,,,,,1103482.6225952414 
 11/18  12:40:00,,,,,,,1098352.4527924017 
 11/18  12:50:00,,,,,,,1098352.4527924017 
 11/18  13:00:00,2506016.596193192,2043891.660634611,0.0,6605505.226162928,6605505.226162928,,1098352.4527924017 
 11/18  13:10:00,,,,,,,1098352.4527924017 
 11/18  13:20:00,,,,,,,1097706.6373357708 
 11/18  13:30:00,,,,,,,1097706.6373357708 
 11/18  13:40:00,,,,,,,1098795.311385619 
 11/18  13:50:00,,,,,,,1098795.311385619 
 11/18  14:00:00,2500399.815123379,2043891.660634611,0.0,6599888.445093117,6599888.445093117,,1108532.0948579359 
 11/18  14:10:00,,,,,,,1113662.2646607755 
 11/18  14:20:00,,,,,,,1114308.0801174064 
 11/18  14:30:00,,,,,,,1115396.7541672546 
 11/18  14:40:00,,,,,,,1115396.7541672546 
 11/18  14:50:00,,,,,,,1115396.7541672546 
 11/18  15:00:00,2590068.7314774629,2043891.660634611,0.0,6689557.3614472,6689557.3614472,,1115396.7541672546 
 11/18  15:10:00,,,,,,,1115396.7541672546 
 11/18  15:20:00,,,,,,,1115396.7541672546 
 11/18  15:30:00,,,,,,,1115396.7541672546 
 11/18  15:40:00,,,,,,,1115396.7541672546 
 11/18  15:50:00,,,,,,,1115396.7541672546 
 11/18  16:00:00,2601540.004456259,2043891.660634611,0.0,6701028.634425996,6701028.634425997,,1124044.8635897234 
 11/18  16:10:00,,,,,,,1124044.8635897234 
 11/18  16:20:00,,,,,,,1124044.8635897234 
 11/18  16:30:00,,,,,,,1129175.0333925628 
 11/18  16:40:00,,,,,,,1137823.1428150316 
 11/18  16:50:00,,,,,,,1142953.3126178713 
 11/18  17:00:00,2715284.177878355,2043891.660634611,0.0,6814772.80784809,6814772.807848092,,1156731.5918431797 
 11/18  17:10:00,,,,,,,1170509.871068488 
 11/18  17:20:00,,,,,,,1170509.871068488 
 11/18  17:30:00,,,,,,,1170509.871068488 
 11/18  17:40:00,,,,,,,1732475.8710684884 
 11/18  17:50:00,,,,,,,1732475.8710684884 
 11/18  18:00:00,2923570.596441192,2043891.660634611,0.0,8708957.22641093,8708957.226410931,,1732475.8710684884 
 11/18  18:10:00,,,,,,,1732475.8710684884 
 11/18  18:20:00,,,,,,,1732475.8710684884 
 11/18  18:30:00,,,,,,,1732475.8710684884 
 11/18  18:40:00,,,,,,,1732475.8710684884 
 11/18  18:50:00,,,,,,,1732475.8710684884 
 11/18  19:00:00,2923570.596441192,2043891.660634611,0.0,10394855.22641093,10394855.226410931,,1732475.8710684884 
 11/18  19:10:00,,,,,,,1732475.8710684884 
 11/18  19:20:00,,,,,,,1732475.8710684884 
 11/18  19:30:00,,,,,,,1732475.8710684884 
 11/18  19:40:00,,,,,,,1732475.8710684884 
 11/18  19:50:00,,,,,,,1732475.8710684884 
 11/18  20:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 11/18  20:10:00,,,,,,,1732475.8710684884 
 11/18  20:20:00,,,,,,,1732475.8710684884 
 11/18  20:30:00,,,,,,,1732475.8710684884 
 11/18  20:40:00,,,,,,,1732475.8710684884 
 11/18  20:50:00,,,,,,,1732475.8710684884 
 11/18  21:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 11/18  21:10:00,,,,,,,1732475.8710684884 
 11/18  21:20:00,,,,,,,1732475.8710684884 
 11/18  21:30:00,,,,,,,1732475.8710684884 
 11/18  21:40:00,,,,,,,1732475.8710684884 
 11/18  21:50:00,,,,,,,1732475.8710684884 
 11/18  22:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 11/18  22:10:00,,,,,,,1732475.8710684884 
 11/18  22:20:00,,,,,,,1732475.8710684884 
 11/18  22:30:00,,,,,,,1732475.8710684884 
 11/18  22:40:00,,,,,,,1732475.8710684884 
 11/18  22:50:00,,,,,,,1732475.8710684884 
 11/18  23:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 11/18  23:10:00,,,,,,,1732475.8710684884 
 11/18  23:20:00,,,,,,,1732475.8710684884 
 11/18  23:30:00,,,,,,,1732475.8710684884 
 11/18  23:40:00,,,,,,,1732475.8710684884 
 11/18  23:50:00,,,,,,,1732475.8710684884 
 11/18  24:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,0.0,1732475.8710684884,203447851.9652944 
 11/19  00:10:00,,,,,,,1546859.2710684883 
 11/19  00:20:00,,,,,,,1546859.2710684883 
 11/19  00:30:00,,,,,,,1546859.2710684883 
 11/19  00:40:00,,,,,,,1546859.2710684883 
 11/19  00:50:00,,,,,,,1546859.2710684883 
 11/19  01:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 11/19  01:10:00,,,,,,,1546859.2710684883 
 11/19  01:20:00,,,,,,,1546859.2710684883 
 11/19  01:30:00,,,,,,,1546859.2710684883 
 11/19  01:40:00,,,,,,,1546859.2710684883 
 11/19  01:50:00,,,,,,,1546859.2710684883 
 11/19  02:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 11/19  02:10:00,,,,,,,1546859.2710684883 
 11/19  02:20:00,,,,,,,1546859.2710684883 
 11/19  02:30:00,,,,,,,1546859.2710684883 
 11/19  02:40:00,,,,,,,1546859.2710684883 
 11/19  02:50:00,,,,,,,1546859.2710684883 
 11/19  03:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 11/19  03:10:00,,,,,,,1546859.2710684883 
 11/19  03:20:00,,,,,,,1546859.2710684883 
 11/19  03:30:00,,,,,,,1546859.2710684883 
 11/19  03:40:00,,,,,,,1546859.2710684883 
 11/19  03:50:00,,,,,,,1546859.2710684883 
 11/19  04:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 11/19  04:10:00,,,,,,,1546859.2710684883 
 11/19  04:20:00,,,,,,,1546859.2710684883 
 11/19  04:30:00,,,,,,,1546859.2710684883 
 11/19  04:40:00,,,,,,,1546859.2710684883 
 11/19  04:50:00,,,,,,,1546859.2710684883 
 11/19  05:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 11/19  05:10:00,,,,,,,1546859.2710684883 
 11/19  05:20:00,,,,,,,1546859.2710684883 
 11/19  05:30:00,,,,,,,1546859.2710684883 
 11/19  05:40:00,,,,,,,1546859.2710684883 
 11/19  05:50:00,,,,,,,1546859.2710684883 
 11/19  06:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 11/19  06:10:00,,,,,,,1732475.8710684884 
 11/19  06:20:00,,,,,,,1732475.8710684884 
 11/19  06:30:00,,,,,,,1732475.8710684884 
 11/19  06:40:00,,,,,,,1732475.8710684884 
 11/19  06:50:00,,,,,,,1732475.8710684884 
 11/19  07:00:00,2918440.4266383529,2043891.660634611,0.0,9827759.05660809,9827759.05660809,,1165379.7012656488 
 11/19  07:10:00,,,,,,,1160249.531462809 
 11/19  07:20:00,,,,,,,1146471.2522375007 
 11/19  07:30:00,,,,,,,1146471.2522375007 
 11/19  07:40:00,,,,,,,1146471.2522375007 
 11/19  07:50:00,,,,,,,1123399.0481330925 
 11/19  08:00:00,2746972.7544717586,2043891.660634611,0.0,6846461.384441495,6846461.384441495,,1123399.0481330925 
 11/19  08:10:00,,,,,,,1114750.9387106235 
 11/19  08:20:00,,,,,,,1113016.4492041446 
 11/19  08:30:00,,,,,,,1113016.4492041446 
 11/19  08:40:00,,,,,,,1113016.4492041446 
 11/19  08:50:00,,,,,,,1113016.4492041446 
 11/19  09:00:00,2580344.554761609,2043891.660634611,0.0,6679833.1847313479,6679833.1847313479,,1113016.4492041446 
 11/19  09:10:00,,,,,,,1113016.4492041446 
 11/19  09:20:00,,,,,,,1098149.495928988 
 11/19  09:30:00,,,,,,,1098149.4959289879 
 11/19  09:40:00,,,,,,,1098149.4959289879 
 11/19  09:50:00,,,,,,,1098149.4959289879 
 11/19  10:00:00,2504921.1143359786,2043891.660634611,0.0,6604409.744305715,6604409.744305715,,1098795.311385619 
 11/19  10:10:00,,,,,,,1098795.311385619 
 11/19  10:20:00,,,,,,,1098795.311385619 
 11/19  10:30:00,,,,,,,1098795.311385619 
 11/19  10:40:00,,,,,,,1098795.311385619 
 11/19  10:50:00,,,,,,,1098795.311385619 
 11/19  11:00:00,2492840.3797507595,2043891.660634611,0.0,6592329.009720496,6592329.009720496,,1098352.4527924017 
 11/19  11:10:00,,,,,,,1098352.4527924017 
 11/19  11:20:00,,,,,,,1098352.4527924017 
 11/19  11:30:00,,,,,,,1098352.4527924017 
 11/19  11:40:00,,,,,,,1098352.4527924017 
 11/19  11:50:00,,,,,,,1098352.4527924017 
 11/19  12:00:00,2491714.760834521,2043891.660634611,0.0,6591203.390804257,6591203.390804258,,1099441.1268422499 
 11/19  12:10:00,,,,,,,1094310.9570394103 
 11/19  12:20:00,,,,,,,1094310.9570394103 
 11/19  12:30:00,,,,,,,1094310.9570394103 
 11/19  12:40:00,,,,,,,1094310.9570394103 
 11/19  12:50:00,,,,,,,1094310.9570394103 
 11/19  13:00:00,2466377.1122667246,2043891.660634611,0.0,6565865.7422364619,6565865.7422364619,,1094310.9570394103 
 11/19  13:10:00,,,,,,,1094310.9570394103 
 11/19  13:20:00,,,,,,,1085662.8476169415 
 11/19  13:30:00,,,,,,,1085017.0321603106 
 11/19  13:40:00,,,,,,,1086105.7062101586 
 11/19  13:50:00,,,,,,,1086105.7062101586 
 11/19  14:00:00,2423819.325477401,2043891.660634611,0.0,6523307.955447138,6523307.955447138,,1086105.7062101586 
 11/19  14:10:00,,,,,,,1086105.7062101586 
 11/19  14:20:00,,,,,,,1086105.7062101586 
 11/19  14:30:00,,,,,,,1086105.7062101586 
 11/19  14:40:00,,,,,,,1086105.7062101586 
 11/19  14:50:00,,,,,,,1086105.7062101586 
 11/19  15:00:00,2430923.8865165228,2043891.660634611,0.0,6530412.516486259,6530412.51648626,,1099883.985435467 
 11/19  15:10:00,,,,,,,1099883.985435467 
 11/19  15:20:00,,,,,,,1100972.6594853153 
 11/19  15:30:00,,,,,,,1106102.8292881549 
 11/19  15:40:00,,,,,,,1115396.7541672546 
 11/19  15:50:00,,,,,,,1115396.7541672546 
 11/19  16:00:00,2553661.106740963,2043891.660634611,0.0,6653149.736710701,6653149.736710701,,1115396.7541672546 
 11/19  16:10:00,,,,,,,1115396.7541672546 
 11/19  16:20:00,,,,,,,1124044.8635897234 
 11/19  16:30:00,,,,,,,1124044.8635897234 
 11/19  16:40:00,,,,,,,1137823.1428150319 
 11/19  16:50:00,,,,,,,1151601.42204034 
 11/19  17:00:00,2705023.8382726765,2043891.660634611,0.0,6804512.4682424119,6804512.468242412,,1151601.42204034 
 11/19  17:10:00,,,,,,,1165379.7012656488 
 11/19  17:20:00,,,,,,,1170509.871068488 
 11/19  17:30:00,,,,,,,1170509.871068488 
 11/19  17:40:00,,,,,,,1732475.8710684884 
 11/19  17:50:00,,,,,,,1732475.8710684884 
 11/19  18:00:00,2918440.426638352,2043891.660634611,0.0,8703827.056608089,8703827.05660809,,1732475.8710684884 
 11/19  18:10:00,,,,,,,1732475.8710684884 
 11/19  18:20:00,,,,,,,1732475.8710684884 
 11/19  18:30:00,,,,,,,1732475.8710684884 
 11/19  18:40:00,,,,,,,1732475.8710684884 
 11/19  18:50:00,,,,,,,1732475.8710684884 
 11/19  19:00:00,2923570.596441192,2043891.660634611,0.0,10394855.22641093,10394855.226410931,,1732475.8710684884 
 11/19  19:10:00,,,,,,,1732475.8710684884 
 11/19  19:20:00,,,,,,,1732475.8710684884 
 11/19  19:30:00,,,,,,,1732475.8710684884 
 11/19  19:40:00,,,,,,,1732475.8710684884 
 11/19  19:50:00,,,,,,,1732475.8710684884 
